PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-14 06:05:42.508,,,,,,247565.95,-1.0,192000,0.0,45.9695,16.5429,185.4756,36.2757,16.8136,213.5683,16.5471,25.0192,1515.9854,50.0,-0.0242,77.0,2.3634,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:05:43.509,,,,,,247565.95,-1.0,192000,0.0,45.9736,16.5448,185.4252,36.2775,16.8115,214.4978,16.5505,24.9778,1515.9924,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:05:44.509,117.0,-1801.167,2837.555,178.2,235.0,247565.95,-1.0,192000,0.0,45.9784,16.5493,185.3791,36.2778,16.8095,213.3849,16.5498,25.0262,1516.0055,50.0,-0.0242,77.0,2.3634,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:05:45.508,,,,,,247565.96,-1.0,192000,0.0,45.9834,16.5536,185.3342,36.2783,16.8095,213.4616,16.5527,25.0219,1516.0184,50.0,-0.0242,77.0,2.3634,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:05:46.509,,,,,,247565.96,-1.0,192000,0.0,45.9844,16.5564,185.2809,36.2768,16.8136,212.6677,16.554,25.0562,1516.0242,50.0,-0.0242,78.0,2.4543,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:05:47.508,,,,,,247565.96,-1.0,192000,0.0,45.9896,16.5589,185.2325,36.2791,16.8115,213.637,16.5556,25.0134,1516.0336,51.0,-0.0121,77.0,2.3634,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:05:48.508,,,,,,247565.96,-1.0,192000,0.0,45.9882,16.559,185.1755,36.2778,16.8115,214.1003,16.5571,24.9928,1516.0315,50.0,-0.0242,78.0,2.4543,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:05:49.509,,,,,,247565.96,-1.0,192000,0.0,45.9875,16.5598,185.1349,36.2765,16.8095,213.7598,16.5579,25.0074,1516.0317,51.0,-0.0121,77.0,2.3634,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:05:50.509,,,,,,247565.96,-1.0,192000,0.0,45.9903,16.5605,185.075,36.2783,16.8095,213.3868,16.5583,25.0233,1516.0349,52.0,0.0,77.0,2.3634,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:05:51.509,,,,,,247565.96,-1.0,192000,0.0,45.9897,16.5612,185.0306,36.2772,16.8095,213.7977,16.5574,25.0059,1516.0351,51.0,-0.0121,76.0,2.2725,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:05:52.509,,,,,,247565.96,-1.0,192000,0.0,45.992,16.5618,184.9756,36.2786,16.8095,213.9893,16.5596,24.9968,1516.0376,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:05:53.509,,,,,,247565.96,-1.0,192000,0.0,45.9924,16.5631,184.9258,36.2779,16.8095,214.0837,16.5601,24.9926,1516.0399,51.0,-0.0121,76.0,2.2725,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:05:54.508,,,,,,247565.96,-1.0,192000,0.0,45.9945,16.5635,184.8667,36.2794,16.8095,213.225,16.5618,25.029,1516.0418,52.0,0.0,78.0,2.4543,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:05:55.509,,,,,,247565.96,-1.0,192000,0.0,45.9944,16.5644,184.8203,36.2785,16.8136,213.8662,16.5632,25.0009,1516.0427,50.0,-0.0242,77.0,2.3634,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:05:56.508,,,,,,247565.96,-1.0,192000,0.0,45.9958,16.5652,184.7665,36.279,16.8115,213.9445,16.5636,24.9973,1516.0448,51.0,-0.0121,77.0,2.3634,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:05:57.509,,,,,,247565.96,-1.0,192000,0.0,45.9989,16.5664,184.7146,36.2807,16.8095,213.0081,16.5636,25.0378,1516.0496,50.0,-0.0242,77.0,2.3634,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:05:58.508,,,,,,247565.96,-1.0,192000,0.0,45.9991,16.5676,184.6521,36.2798,16.8115,213.9181,16.5631,24.9986,1516.0511,50.0,-0.0242,78.0,2.4543,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:05:59.508,,,,,,247565.96,-1.0,192000,0.0,45.9994,16.5679,184.5985,36.2798,16.8095,213.444,16.5701,25.0167,1516.0511,50.0,-0.0242,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:00.509,,,,,,247565.96,-1.0,192000,0.0,46.0091,16.5734,184.5418,36.2835,16.8095,213.3715,16.5752,25.018,1516.0711,50.0,-0.0242,76.0,2.2725,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:01.508,,,,,,247565.96,-1.0,192000,0.0,46.0094,16.578,184.4919,36.2796,16.8136,213.9501,16.578,24.9923,1516.0797,50.0,-0.0242,76.0,2.2725,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:02.507,,,,,,247565.96,-1.0,192000,0.0,46.0129,16.5805,184.4306,36.2805,16.8095,213.4727,16.5812,25.0119,1516.0872,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:03.509,,,,,,,247565.96,192000,0.0,46.017,16.5826,184.3672,36.2822,16.8115,212.2895,16.5831,25.0626,1516.0945,52.0,0.0,77.0,2.3634,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:04.510,117.0,-1801.168,2837.555,177.1,233.0,247565.97,247565.97,192000,0.0,46.0225,16.586,184.3056,36.2839,16.8115,214.3734,16.5837,24.9719,1516.1057,51.0,-0.0121,77.0,2.3634,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:05.509,,,,,,247565.98,247565.98,192000,0.0,46.0227,16.5876,184.2453,36.2827,16.8156,213.4442,16.5853,25.0117,1516.1081,52.0,0.0,77.0,2.3634,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:06.509,,,,,,247565.98,-1.0,192000,0.0,46.0214,16.5888,184.1803,36.2805,16.8095,213.2244,16.59,25.0198,1516.1082,51.0,-0.0121,78.0,2.4543,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:07.509,,,,,,247565.98,-1.0,192000,0.0,46.0265,16.5883,184.1214,36.2855,16.8115,213.8741,16.5944,24.9898,1516.1114,50.0,-0.0242,78.0,2.4543,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:08.510,,,,,,247565.98,-1.0,192000,0.0,46.0315,16.5919,184.0618,36.2867,16.8095,213.5756,16.5962,25.0021,1516.1227,50.0,-0.0242,78.0,2.4543,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:09.509,,,,,,247565.98,-1.0,192000,0.0,46.0343,16.5954,183.995,36.286,16.8156,213.8974,16.6005,24.9868,1516.1314,52.0,0.0,77.0,2.3634,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:10.508,,,,,,247565.98,-1.0,192000,0.0,46.0396,16.5972,183.9307,36.289,16.8115,213.261,16.6045,25.0128,1516.1392,50.0,-0.0242,77.0,2.3634,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:11.509,,,,,,247565.98,-1.0,192000,0.0,46.0447,16.6035,183.8783,36.2879,16.8136,212.772,16.6113,25.032,1516.1561,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:12.509,,,,,,247565.98,-1.0,192000,0.0,46.0492,16.6088,183.8025,36.2871,16.8136,214.4765,16.617,24.9563,1516.1699,50.0,-0.0242,77.0,2.3634,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:13.509,,,,,,247565.98,-1.0,192000,0.0,46.061,16.6133,183.7409,36.2935,16.8115,212.9478,16.6203,25.0211,1516.1898,50.0,-0.0242,78.0,2.4543,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:14.509,,,,,,247565.98,-1.0,192000,0.0,46.0664,16.6204,183.6668,36.2918,16.8115,213.0232,16.62,25.0181,1516.2081,51.0,-0.0121,78.0,2.4543,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:15.509,,,,,,247565.98,-1.0,192000,0.0,46.0667,16.6241,183.6156,36.2888,16.8136,213.4859,16.6208,24.9979,1516.2149,50.0,-0.0242,78.0,2.4543,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:16.509,,,,,,247565.98,-1.0,192000,0.0,46.0652,16.6252,183.5323,36.2865,16.8075,213.7718,16.621,24.9856,1516.2142,53.0,0.0121,78.0,2.4543,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:17.509,,,,,,247565.98,-1.0,192000,0.0,46.0697,16.6256,183.4767,36.2902,16.8136,214.1442,16.6244,24.9682,1516.2188,51.0,-0.0121,78.0,2.4543,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:18.508,,,,,,247565.98,-1.0,192000,0.0,46.0697,16.6268,183.4006,36.289,16.8115,213.2739,16.6271,25.005,1516.2197,51.0,-0.0121,77.0,2.3634,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:19.508,,,,,,247565.98,-1.0,192000,0.0,46.0758,16.6296,183.3378,36.292,16.8115,213.7224,16.6288,24.9849,1516.2306,51.0,-0.0121,77.0,2.3634,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:20.511,,,,,,247565.98,-1.0,192000,0.0,46.0805,16.6333,183.2644,36.2928,16.8136,213.818,16.6297,24.9804,1516.2415,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:21.509,,,,,,247565.99,-1.0,192000,0.0,46.0813,16.6359,183.1949,36.2911,16.8115,213.1368,16.6334,25.0088,1516.2462,50.0,-0.0242,78.0,2.4543,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:22.508,,,,,,247565.99,-1.0,192000,0.0,46.0847,16.6373,183.1275,36.2929,16.8115,213.0485,16.6368,25.0114,1516.2514,52.0,0.0,77.0,2.3634,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:23.508,,,,,,247565.99,-1.0,192000,0.0,46.0844,16.639,183.0491,36.2912,16.8156,214.0367,16.6359,24.969,1516.2533,50.0,-0.0242,78.0,2.4543,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:24.507,117.0,-1801.169,2837.555,176.0,235.0,247565.99,-1.0,192000,0.0,46.0899,16.6409,182.9843,36.2943,16.8115,213.0488,16.6353,25.0118,1516.2615,50.0,-0.0242,76.0,2.2725,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:25.508,,,,,,247565.99,-1.0,192000,0.0,46.0836,16.6394,182.8993,36.2901,16.8176,212.6383,16.6379,25.029,1516.2507,50.0,-0.0242,77.0,2.3634,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:26.508,,,,,,247565.99,-1.0,192000,0.0,46.0849,16.6388,182.8287,36.2919,16.8156,213.3298,16.6411,24.9977,1516.2498,50.0,-0.0242,77.0,2.3634,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:27.508,,,,,,247565.99,-1.0,192000,0.0,46.0963,16.6422,182.7572,36.2989,16.8196,213.1167,16.6404,25.0069,1516.2669,50.0,-0.0242,77.0,2.3634,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:28.508,,,,,,247565.99,-1.0,192000,0.0,46.0874,16.6452,182.678,36.2882,16.8156,213.0979,16.6393,25.0087,1516.2624,50.0,-0.0242,76.0,2.2725,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:29.509,,,,,,247565.99,-1.0,192000,0.0,46.0892,16.6429,182.612,36.292,16.8156,212.7736,16.6452,25.0205,1516.2587,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:30.509,,,,,,247566.0,-1.0,192000,,46.0965,16.6437,182.529,36.2978,16.8176,213.2246,16.6477,24.9997,1516.2664,50.0,-0.0242,78.0,2.4543,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:31.507,,,,,,247566.0,-1.0,192000,0.0,46.1,16.6491,182.4526,36.296,16.8156,213.2297,16.6497,24.999,1516.2793,51.0,-0.0121,77.0,2.3634,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:32.508,,,,,,,247566.0,192000,0.0,46.1004,16.652,182.3769,36.2938,16.8176,213.2984,16.6512,24.9956,1516.2843,51.0,-0.0121,77.0,2.3634,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:33.509,,,,,,247566.0,247566.0,192000,0.0,46.1029,16.6539,182.2999,36.2942,16.8217,212.6549,16.6527,25.0231,1516.2892,50.0,-0.0242,76.0,2.2725,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:34.508,,,,,,247566.0,247566.0,192000,0.0,46.1055,16.6551,182.2189,36.2955,16.8176,213.3009,16.6528,24.9949,1516.293,50.0,-0.0242,76.0,2.2725,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:35.509,,,,,,247566.0,-1.0,192000,0.0,46.1061,16.6563,182.1463,36.295,16.8136,214.349,16.6532,24.9495,1516.2948,50.0,-0.0242,79.0,2.5452,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:36.509,,,,,,247566.0,-1.0,192000,0.0,46.1054,16.6562,182.061,36.2945,16.8217,212.4045,16.6533,25.0338,1516.2925,50.0,-0.0242,76.0,2.2725,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:37.508,,,,,,247566.0,-1.0,192000,0.0,46.107,16.6571,181.9809,36.2951,16.8176,213.5905,16.6545,24.9818,1516.2946,50.0,-0.0242,78.0,2.4543,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:38.507,,,,,,247566.0,-1.0,192000,0.0,46.1065,16.6575,181.9065,36.2943,16.8196,213.6317,16.655,24.9799,1516.2937,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:39.509,,,,,,247566.0,-1.0,192000,0.0,46.1081,16.6583,181.814,36.2951,16.8196,213.293,16.6549,24.9945,1516.2955,51.0,-0.0121,77.0,2.3634,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:40.509,,,,,,247566.0,-1.0,192000,0.0,46.1069,16.6583,181.729,36.294,16.8176,212.636,16.6552,25.023,1516.2928,50.0,-0.0242,78.0,2.4543,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:41.509,,,,,,247566.0,-1.0,192000,0.0,46.107,16.6579,181.6503,36.2946,16.8217,212.6177,16.6552,25.0237,1516.291,50.0,-0.0242,77.0,2.3634,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:42.508,,,,,,247566.0,-1.0,192000,0.0,46.1083,16.6583,181.565,36.2954,16.8196,213.1394,16.662,24.9987,1516.2917,50.0,-0.0242,77.0,2.3634,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:43.507,,,,,,247566.0,-1.0,192000,0.0,46.1213,16.662,181.4751,36.3035,16.8196,214.4246,16.6636,24.9421,1516.3107,52.0,0.0,78.0,2.4543,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:44.509,117.0,-1801.17,2837.555,174.3,241.0,247566.0,-1.0,192000,0.0,46.1241,16.6697,181.3878,36.299,16.8217,213.0874,16.6666,24.9994,1516.3272,50.0,-0.0242,77.0,2.3634,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:45.509,,,,,,247566.0,-1.0,192000,0.0,46.1261,16.6702,181.3094,36.3004,16.8196,213.4538,16.671,24.9819,1516.3291,50.0,-0.0242,76.0,2.2725,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:46.508,,,,,,247566.0,-1.0,192000,0.0,46.1309,16.6741,181.2135,36.3011,16.8237,212.8729,16.6774,25.005,1516.34,50.0,-0.0242,78.0,2.4543,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:47.508,,,,,,247566.0,-1.0,192000,0.0,46.1401,16.6793,181.123,36.3046,16.8217,212.4854,16.6817,25.0202,1516.3582,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:48.509,,,,,,247566.0,-1.0,192000,0.0,46.1411,16.6847,181.0296,36.3006,16.8257,213.5087,16.6859,24.9746,1516.3684,50.0,-0.0242,76.0,2.2725,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:49.509,,,,,,247566.01,-1.0,192000,0.0,46.1473,16.6878,180.9463,36.3033,16.8217,213.3239,16.6906,24.9809,1516.3794,50.0,-0.0242,77.0,2.3634,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:50.508,,,,,,247566.01,-1.0,192000,0.0,46.1527,16.6922,180.852,36.3041,16.8257,213.8569,16.694,24.9567,1516.392,50.0,-0.0242,78.0,2.4543,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:51.508,,,,,,247566.01,-1.0,192000,0.0,46.1564,16.696,180.7601,36.3039,16.8217,212.5643,16.6969,25.0119,1516.4017,50.0,-0.0242,76.0,2.2725,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:52.508,,,,,,247566.01,-1.0,192000,0.0,46.1591,16.6994,180.663,36.3033,16.8257,212.7619,16.7001,25.0023,1516.4097,51.0,-0.0121,77.0,2.3634,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:53.508,,,,,,247566.01,-1.0,192000,0.0,46.164,16.7023,180.5777,36.305,16.8257,214.2707,16.7053,24.9351,1516.4189,50.0,-0.0242,78.0,2.4543,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:54.508,,,,,,247566.01,-1.0,192000,0.0,46.1707,16.7063,180.4751,36.3073,16.8257,212.9022,16.7116,24.9921,1516.4319,50.0,-0.0242,78.0,2.4543,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:55.508,,,,,,247566.01,-1.0,192000,0.0,46.181,16.713,180.3837,36.3104,16.8217,213.2846,16.7191,24.9729,1516.4541,51.0,-0.0121,79.0,2.5452,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:56.508,,,,,,247566.01,-1.0,192000,0.0,46.1879,16.7188,180.2889,36.3113,16.8237,213.2781,16.729,24.9699,1516.4711,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:57.509,,,,,,247566.01,-1.0,192000,0.0,46.1994,16.7304,180.1863,36.311,16.8257,212.3165,16.7365,25.0093,1516.5039,50.0,-0.0242,78.0,2.4543,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:58.508,,,,,,247566.01,-1.0,192000,0.0,46.2082,16.7388,180.09,36.3112,16.8237,212.7312,16.7431,24.9891,1516.5279,50.0,-0.0242,77.0,2.3634,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:06:59.508,,,,,,247566.01,-1.0,192000,0.0,46.2205,16.7429,179.9903,36.3183,16.8277,212.7767,16.7674,24.9787,1516.5467,51.0,-0.0121,77.0,2.3634,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:07:00.507,,,,,,,247566.01,192000,0.0,46.2609,16.7578,179.8897,36.3405,16.8298,212.708,16.7889,24.9734,1516.6154,50.0,-0.0242,76.0,2.2725,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:07:01.507,,,,,,247566.01,247566.01,192000,0.0,46.2814,16.7861,179.7935,36.333,16.8298,212.2999,16.7977,24.989,1516.6902,52.0,0.0,76.0,2.2725,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:07:02.509,,,,,,247566.01,247566.01,192000,0.0,46.2865,16.8015,179.6992,36.3235,16.8318,212.7097,16.8023,24.9704,1516.724,50.0,-0.0242,77.0,2.3634,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:07:03.509,,,,,,247566.01,247566.01,192000,0.0,46.2898,16.807,179.5972,36.3214,16.8277,213.1404,16.8042,24.9513,1516.7364,50.0,-0.0242,78.0,2.4543,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:07:04.509,117.0,-1801.171,2837.555,172.5,243.0,247566.01,-1.0,192000,0.0,46.291,16.81,179.496,36.3199,16.8298,213.1669,16.8053,24.9498,1516.742,50.0,-0.0242,76.0,2.2725,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:07:05.509,,,,,,247566.02,-1.0,192000,0.0,46.2927,16.8107,179.3908,36.3208,16.8298,213.1913,16.8064,24.9483,1516.7434,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:07:06.509,,,,,,247566.03,-1.0,192000,0.0,46.295,16.811,179.2962,36.3225,16.8339,212.6634,16.8117,24.9693,1516.7447,49.0,-0.0363,77.0,2.3634,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:07:07.510,,,,,,247566.03,-1.0,192000,0.0,46.2999,16.8127,179.1956,36.3254,16.8318,213.5207,16.8178,24.9299,1516.7515,49.0,-0.0363,78.0,2.4543,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:07:08.508,,,,,,247566.03,-1.0,192000,0.0,46.3089,16.8203,179.0967,36.3265,16.8318,212.6121,16.8244,24.9672,1516.7739,50.0,-0.0242,78.0,2.4543,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:07:09.508,,,,,,247566.03,-1.0,192000,0.0,46.3165,16.8264,178.9923,36.3277,16.8298,212.1468,16.8358,24.9836,1516.7919,50.0,-0.0242,79.0,2.5452,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
2025-02-14 06:07:10.509,,,,,,247566.03,-1.0,192000,0.0,46.3349,16.8353,178.9029,36.3358,16.8379,212.2049,16.8368,24.9804,1516.8264,51.0,-0.0121,78.0,2.4543,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.27,27
