PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-20 05:39:35.623,,,,,,248011.08,-1.0,192000,,48.2987,18.4537,141.8486,36.5972,19.2325,218.2096,18.4268,24.2022,1521.2618,57.0,0.0605,74.0,2.0907,95.0,0.00013779,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:39:36.623,,,,,,248011.08,-1.0,192000,,48.2796,18.4348,142.05,36.5977,19.2305,218.2445,18.451,24.1927,1521.2114,55.0,0.0363,76.0,2.2725,93.0,0.000131666,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:39:37.623,,,,,,248011.08,-1.0,192000,,48.3097,18.4478,142.2656,36.6117,19.2246,218.3179,18.465,24.1847,1521.2683,58.0,0.0726,75.0,2.1816,94.0,0.000134728,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:39:38.623,,,,,,248011.08,-1.0,192000,,48.3211,18.4624,142.4673,36.6084,19.2227,218.9064,18.4639,24.161,1521.3098,56.0,0.0484,76.0,2.2725,99.0,0.000150038,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:39:39.623,,,,,,248011.08,-1.0,192000,,48.3104,18.4639,142.6604,36.5978,19.2227,219.1398,18.4389,24.16,1521.3053,57.0,0.0605,75.0,2.1816,93.0,0.000131666,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:39:40.624,,,,,,248011.09,-1.0,192000,,48.2074,18.4292,142.8785,36.5409,19.2148,218.0403,18.4197,24.2146,1521.1447,55.0,0.0363,76.0,2.2725,93.0,0.000131666,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:39:41.621,,,,,,248011.09,-1.0,192000,,48.253,18.4082,143.0848,36.5984,19.2128,217.4387,18.3986,24.2432,1521.153,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:39:42.620,,,,,,248011.09,-1.0,192000,0.0,48.2328,18.3953,143.2937,36.5926,19.2109,217.7986,18.3996,24.2279,1521.1127,57.0,0.0605,76.0,2.2725,94.0,0.000134728,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:39:43.621,,,,,,248011.1,-1.0,192000,,48.2275,18.399,143.492,36.5847,19.203,216.9133,18.3902,24.2686,1521.1177,58.0,0.0726,76.0,2.2725,96.0,0.000140852,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:39:44.623,,,,,,248011.1,-1.0,192000,,48.213,18.3919,143.7115,36.5786,19.205,217.7052,18.3917,24.2352,1521.094,56.0,0.0484,75.0,2.1816,92.0,0.000128604,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:39:45.623,,,,,,248011.1,-1.0,192000,,48.2221,18.3899,143.927,36.588,19.1991,218.0524,18.3832,24.223,1521.1025,57.0,0.0605,75.0,2.1816,95.0,0.00013779,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:39:46.623,,,,,,248011.1,-1.0,192000,,48.2043,18.3884,144.1472,36.5741,19.1991,217.9878,18.3816,24.227,1521.0861,56.0,0.0484,77.0,2.3634,93.0,0.000131666,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:39:47.623,,,,,,248011.1,-1.0,192000,,48.2111,18.3807,144.3601,36.5867,19.1932,217.488,18.3848,24.2461,1521.0818,57.0,0.0605,76.0,2.2725,94.0,0.000134728,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:39:48.623,,,,,,248011.1,-1.0,192000,,48.2142,18.384,144.5941,36.5862,19.1893,217.2514,18.3838,24.2565,1521.0946,57.0,0.0605,77.0,2.3634,91.0,0.000125542,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:39:49.622,100.0,-1758.606,2837.535,139.2,140.0,248011.1,-1.0,192000,,48.2074,18.3855,144.8153,36.5791,19.1874,217.5163,18.3777,24.2478,1521.0945,58.0,0.0726,76.0,2.2725,92.0,0.000128604,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:39:50.624,,,,,,248011.1,-1.0,192000,,48.1978,18.3773,145.0415,36.5781,19.1874,217.5231,18.3771,24.2477,1521.0736,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:39:51.626,,,,,,248011.1,-1.0,192000,,48.2078,18.3759,145.2628,36.5878,19.1795,218.0637,18.3782,24.2242,1521.0842,58.0,0.0726,75.0,2.1816,95.0,0.00013779,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:39:52.623,,,,,,248011.1,-1.0,192000,,48.1945,18.3753,145.4933,36.5769,19.1775,216.606,18.3806,24.2853,1521.074,56.0,0.0484,76.0,2.2725,93.0,0.000131666,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:39:53.620,,,,,,248011.1,-1.0,192000,,48.2079,18.3749,145.7215,36.5886,19.1716,218.1289,18.3917,24.2173,1521.0899,57.0,0.0605,75.0,2.1816,95.0,0.00013779,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:39:54.623,,,,,,248011.1,-1.0,192000,,48.2221,18.3881,145.9514,36.5889,19.1716,217.874,18.3934,24.2276,1521.132,56.0,0.0484,75.0,2.1816,93.0,0.000131666,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:39:55.622,,,,,,248011.1,-1.0,192000,,48.2198,18.393,146.1718,36.5824,19.1638,217.9847,18.3978,24.2221,1521.1424,56.0,0.0484,76.0,2.2725,93.0,0.000131666,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:39:56.622,,,,,,248011.1,-1.0,192000,,48.2389,18.3965,146.3991,36.5955,19.1638,217.3613,18.4006,24.2467,1521.1711,54.0,0.0242,76.0,2.2725,91.0,0.000125542,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:39:57.623,,,,,,248011.1,-1.0,192000,,48.2588,18.407,146.6261,36.603,19.1618,217.8485,18.4067,24.2241,1521.2136,56.0,0.0484,74.0,2.0907,91.0,0.000125542,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:39:58.621,,,,,,248011.1,-1.0,192000,,48.2502,18.4102,146.8386,36.5928,19.1599,217.0641,18.4256,24.2517,1521.2148,58.0,0.0726,76.0,2.2725,92.0,0.000128604,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:39:59.620,,,,,,248011.1,-1.0,192000,,48.2935,18.415,147.0709,36.6253,19.156,218.0949,18.444,24.2009,1521.2693,56.0,0.0484,76.0,2.2725,94.0,0.000134728,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:00.620,,,,,,,248011.1,192000,0.0,48.2805,18.4397,147.3016,36.5922,19.1501,217.6857,18.4315,24.2243,1521.3066,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:01.623,,,,,,248011.11,248011.11,192000,,48.277,18.4371,147.526,36.5914,19.1481,218.2152,18.4328,24.2018,1521.302,59.0,0.0847,75.0,2.1816,91.0,0.000125542,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:02.623,,,,,,248011.11,248011.11,192000,,48.2864,18.4339,147.7602,36.6022,19.1461,218.3908,18.4307,24.1945,1521.3089,57.0,0.0605,75.0,2.1816,95.0,0.00013779,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:03.623,,,,,,248011.11,248011.11,192000,,48.271,18.4326,147.9869,36.5901,19.1422,217.7877,18.4316,24.2202,1521.2952,56.0,0.0484,75.0,2.1816,99.0,0.000150038,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:04.623,,,,,,248011.11,-1.0,192000,,48.2663,18.4315,148.2159,36.5869,19.1402,218.3539,18.4248,24.1989,1521.2923,57.0,0.0605,76.0,2.2725,93.0,0.000131666,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:05.623,,,,,,248011.11,-1.0,192000,,48.2711,18.427,148.4386,36.595,19.1383,218.0322,18.4308,24.21,1521.2922,57.0,0.0605,77.0,2.3634,95.0,0.00013779,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:06.624,,,,,,248011.12,-1.0,192000,,48.2796,18.431,148.6531,36.5986,19.1304,217.482,18.4222,24.2357,1521.3114,56.0,0.0484,75.0,2.1816,93.0,0.000131666,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:07.624,,,,,,248011.12,-1.0,192000,,48.2572,18.427,148.8894,36.5829,19.1265,218.1577,18.4344,24.2044,1521.286,55.0,0.0363,76.0,2.2725,95.0,0.00013779,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:08.624,,,,,,248011.12,-1.0,192000,,48.2869,18.4267,149.1132,36.6085,19.1265,217.0067,18.4403,24.2494,1521.3179,57.0,0.0605,76.0,2.2725,92.0,0.000128604,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:09.624,100.0,-1758.604,2837.533,143.6,135.0,248011.12,-1.0,192000,,48.2819,18.4388,149.341,36.5933,19.1245,217.8561,18.4343,24.2168,1521.3392,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:10.624,,,,,,248011.12,-1.0,192000,,48.2724,18.4353,149.5651,36.5883,19.1186,218.0878,18.4347,24.2073,1521.3272,56.0,0.0484,75.0,2.1816,91.0,0.000125542,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:11.624,,,,,,248011.12,-1.0,192000,,48.2714,18.4304,149.8007,36.5917,19.1167,218.6809,18.4275,24.1846,1521.3209,57.0,0.0605,76.0,2.2725,94.0,0.000134728,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:12.623,,,,,,248011.12,-1.0,192000,,48.2745,18.4298,150.0326,36.5948,19.1186,217.3408,18.4297,24.2398,1521.3266,56.0,0.0484,76.0,2.2725,95.0,0.00013779,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:13.625,,,,,,248011.12,-1.0,192000,,48.2703,18.4303,150.255,36.5908,19.1147,217.7755,18.4285,24.2223,1521.3272,56.0,0.0484,76.0,2.2725,91.0,0.000125542,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:14.623,,,,,,248011.12,-1.0,192000,,48.2757,18.4276,150.4866,36.5976,19.1108,217.8934,18.435,24.2149,1521.331,58.0,0.0726,75.0,2.1816,111.0,0.000186782,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:15.621,,,,,,248011.12,-1.0,192000,,48.2644,18.4303,150.7182,36.5854,19.1108,217.4177,18.4359,24.2353,1521.3287,55.0,0.0363,76.0,2.2725,97.0,0.000143914,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:16.621,,,,,,248011.12,-1.0,192000,,48.2844,18.4333,150.9466,36.5998,19.1069,217.1349,18.4289,24.2488,1521.3575,57.0,0.0605,76.0,2.2725,96.0,0.000140852,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:17.620,,,,,,248011.12,-1.0,192000,0.0,48.2791,18.433,151.177,36.5955,19.1049,217.7571,18.4337,24.2214,1521.3556,57.0,0.0605,76.0,2.2725,95.0,0.00013779,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:18.621,,,,,,248011.13,-1.0,192000,,48.2798,18.4359,151.4083,36.5933,19.1029,216.8101,18.4297,24.2627,1521.3653,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:19.623,,,,,,248011.13,-1.0,192000,,48.2691,18.4314,151.643,36.5881,19.097,217.1661,18.4248,24.2496,1521.3503,57.0,0.0605,75.0,2.1816,96.0,0.000140852,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:20.624,,,,,,248011.13,-1.0,192000,,48.2705,18.4254,151.8677,36.5946,19.0931,217.6413,18.4256,24.229,1521.3442,57.0,0.0605,75.0,2.1816,92.0,0.000128604,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:21.623,,,,,,248011.14,-1.0,192000,,48.2669,18.4263,152.1027,36.5907,19.0911,218.0822,18.4227,24.2118,1521.3463,55.0,0.0363,75.0,2.1816,97.0,0.000143914,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:22.624,,,,,,248011.14,-1.0,192000,,48.2567,18.4248,152.3334,36.5832,19.0911,218.1259,18.4214,24.2108,1521.3373,56.0,0.0484,76.0,2.2725,97.0,0.000143914,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:23.624,,,,,,248011.14,-1.0,192000,,48.264,18.421,152.5693,36.5927,19.0872,218.1226,18.422,24.2103,1521.3411,57.0,0.0605,76.0,2.2725,95.0,0.00013779,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:24.623,,,,,,248011.14,-1.0,192000,,48.2667,18.4225,152.8038,36.5936,19.0853,218.3172,18.4183,24.2034,1521.3503,56.0,0.0484,75.0,2.1816,94.0,0.000134728,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:25.623,,,,,,248011.15,-1.0,192000,,48.2646,18.4213,153.0437,36.5927,19.0833,218.428,18.4234,24.1972,1521.3498,56.0,0.0484,75.0,2.1816,97.0,0.000143914,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:26.624,,,,,,248011.15,-1.0,192000,,48.2541,18.4236,153.2804,36.5817,19.0813,219.0438,18.3754,24.1876,1521.3479,57.0,0.0605,75.0,2.1816,93.0,0.000131666,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:27.623,,,,,,248011.15,-1.0,192000,,48.1757,18.3938,153.5166,36.5413,19.0774,218.0305,18.3482,24.2405,1521.2203,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:28.624,,,,,,248011.15,-1.0,192000,,48.1731,18.3576,153.7571,36.5712,19.0774,217.568,18.337,24.2613,1521.1539,55.0,0.0363,75.0,2.1816,94.0,0.000134728,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:29.622,100.0,-1758.603,2837.532,148.1,140.0,248011.16,-1.0,192000,,48.1473,18.3432,153.9993,36.562,19.0754,218.0069,18.3288,24.246,1521.106,56.0,0.0484,76.0,2.2725,94.0,0.000134728,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:30.621,,,,,,,248011.16,192000,,48.1441,18.3323,154.2369,36.5689,19.0734,217.1052,18.3261,24.2842,1521.0864,56.0,0.0484,75.0,2.1816,94.0,0.000134728,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:31.625,,,,,,248011.16,248011.16,192000,,48.1446,18.3288,154.4734,36.5724,19.0715,217.1441,18.3267,24.2822,1521.0842,56.0,0.0484,74.0,2.0907,99.0,0.000150038,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:32.623,,,,,,248011.16,248011.16,192000,,48.1406,18.3284,154.7066,36.5692,19.0656,217.4316,18.3241,24.2712,1521.0833,55.0,0.0363,75.0,2.1816,95.0,0.00013779,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:33.624,,,,,,248011.16,248011.16,192000,,48.1363,18.3252,154.9481,36.5682,19.0636,217.6006,18.3204,24.2654,1521.077,54.0,0.0242,74.0,2.0907,95.0,0.00013779,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:34.621,,,,,,248011.16,-1.0,192000,,48.1323,18.3212,155.1706,36.5684,19.0577,216.7713,18.3183,24.3009,1521.0694,56.0,0.0484,76.0,2.2725,89.0,0.000119418,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:35.623,,,,,,248011.16,-1.0,192000,0.0,48.1288,18.3186,155.4131,36.5675,19.0597,217.4892,18.3171,24.2712,1521.0649,56.0,0.0484,76.0,2.2725,93.0,0.000131666,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:36.622,,,,,,248011.17,-1.0,192000,,48.1284,18.3171,155.6444,36.5684,19.0538,217.5358,18.316,24.2696,1521.0654,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:37.623,,,,,,248011.17,-1.0,192000,,48.1263,18.3159,155.878,36.5677,19.0538,216.9929,18.3143,24.293,1521.065,56.0,0.0484,76.0,2.2725,92.0,0.000128604,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:38.624,,,,,,248011.17,-1.0,192000,,48.1244,18.3144,156.1145,36.5673,19.0459,216.8434,18.3024,24.3032,1521.0642,56.0,0.0484,74.0,2.0907,96.0,0.000140852,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:39.623,,,,,,248011.17,-1.0,192000,,48.0971,18.3059,156.3487,36.5515,19.0459,217.6861,18.2899,24.2726,1521.0256,57.0,0.0605,76.0,2.2725,92.0,0.000128604,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:40.622,,,,,,248011.17,-1.0,192000,,48.0901,18.2912,156.587,36.5585,19.0459,216.5901,18.2872,24.319,1520.9951,56.0,0.0484,76.0,2.2725,93.0,0.000131666,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:41.623,,,,,,248011.17,-1.0,192000,,48.091,18.287,156.822,36.5629,19.038,216.6237,18.2855,24.318,1520.9919,56.0,0.0484,76.0,2.2725,93.0,0.000131666,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:42.621,,,,,,248011.17,-1.0,192000,,48.09,18.2856,157.0614,36.5632,19.038,218.0977,18.285,24.2562,1520.9922,56.0,0.0484,76.0,2.2725,95.0,0.00013779,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:43.623,,,,,,248011.17,-1.0,192000,,48.0879,18.2847,157.2897,36.5621,19.0341,218.0595,18.2847,24.2581,1520.9921,54.0,0.0242,75.0,2.1816,97.0,0.000143914,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:44.623,,,,,,248011.17,-1.0,192000,,48.0877,18.2845,157.5337,36.562,19.0302,217.6786,18.2846,24.2741,1520.9955,56.0,0.0484,77.0,2.3634,96.0,0.000140852,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:45.623,,,,,,248011.17,-1.0,192000,,48.088,18.2844,157.7707,36.5623,19.0263,217.061,18.2817,24.301,1520.9995,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:46.624,,,,,,248011.17,-1.0,192000,,48.0803,18.2834,158.011,36.5564,19.0243,216.7326,18.2794,24.316,1520.9939,55.0,0.0363,75.0,2.1816,101.0,0.000156162,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:47.623,,,,,,248011.17,-1.0,192000,,48.0815,18.2814,158.2447,36.5592,19.0223,217.8055,18.2788,24.2709,1520.9952,55.0,0.0363,76.0,2.2725,91.0,0.000125542,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:48.623,,,,,,248011.17,-1.0,192000,,48.0809,18.2787,158.4876,36.561,19.0184,217.2993,18.2794,24.2919,1520.9935,56.0,0.0484,75.0,2.1816,91.0,0.000125542,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:49.623,,,,,,248011.17,-1.0,192000,,48.0822,18.2785,158.7296,36.5622,19.0125,217.2084,18.2819,24.2949,1520.9983,56.0,0.0484,75.0,2.1816,92.0,0.000128604,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:50.623,100.0,-1758.601,2837.529,152.8,149.0,248011.17,-1.0,192000,,48.0877,18.281,158.9713,36.5646,19.0164,217.6468,18.2823,24.2764,1521.0123,55.0,0.0363,76.0,2.2725,99.0,0.000150038,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:51.621,,,,,,248011.18,-1.0,192000,,48.0898,18.2819,159.213,36.5655,19.0086,217.8922,18.2823,24.2662,1521.0199,56.0,0.0484,75.0,2.1816,106.0,0.000171472,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:52.620,,,,,,248011.18,-1.0,192000,,48.086,18.2829,159.4535,36.5613,19.0046,217.331,18.2821,24.29,1521.022,56.0,0.0484,76.0,2.2725,96.0,0.000140852,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:53.620,,,,,,248011.19,-1.0,192000,0.0,48.0896,18.2827,159.7005,36.5644,19.0026,217.717,18.2836,24.2732,1521.0291,56.0,0.0484,75.0,2.1816,91.0,0.000125542,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:54.623,,,,,,248011.19,-1.0,192000,,48.0891,18.2836,159.9411,36.5631,19.0007,217.7357,18.2835,24.2727,1521.0342,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:55.621,,,,,,248011.19,-1.0,192000,,48.0896,18.2836,160.1899,36.5635,18.9968,217.0855,18.284,24.2999,1521.0388,56.0,0.0484,76.0,2.2725,96.0,0.000140852,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:56.623,,,,,,248011.19,-1.0,192000,,48.0905,18.2843,160.4291,36.5635,18.9968,217.5283,18.2852,24.2809,1521.0448,56.0,0.0484,76.0,2.2725,93.0,0.000131666,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:57.623,,,,,,248011.19,-1.0,192000,,48.0919,18.2849,160.6737,36.564,18.9908,217.7443,18.2858,24.2718,1521.0512,56.0,0.0484,75.0,2.1816,92.0,0.000128604,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:58.623,,,,,,248011.19,-1.0,192000,,48.0902,18.2858,160.9116,36.5617,18.9849,217.7472,18.2864,24.2717,1521.0551,56.0,0.0484,75.0,2.1816,91.0,0.000125542,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:40:59.623,,,,,,248011.19,-1.0,192000,,48.0928,18.2865,161.1565,36.5632,18.983,217.5821,18.2871,24.2783,1521.0629,54.0,0.0242,76.0,2.2725,94.0,0.000134728,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:41:00.623,,,,,,248011.19,-1.0,192000,,48.0932,18.2871,161.4004,36.5629,18.983,217.2572,18.2883,24.2917,1521.0683,57.0,0.0605,76.0,2.2725,98.0,0.000146976,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:41:01.622,,,,,,248011.19,-1.0,192000,,48.0965,18.2884,161.6381,36.5645,18.9791,217.6194,18.2884,24.2765,1521.0779,54.0,0.0242,76.0,2.2725,95.0,0.00013779,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:41:02.621,,,,,,,248011.19,192000,,48.0959,18.2887,161.8786,36.5636,18.9771,218.1172,18.3046,24.2505,1521.0817,56.0,0.0484,75.0,2.1816,91.0,0.000125542,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:41:03.623,,,,,,,248011.19,192000,,48.1383,18.3028,162.1114,36.5871,18.9751,218.1713,18.3202,24.2422,1521.1529,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:41:04.623,,,,,,248011.19,248011.19,192000,,48.1438,18.3198,162.3499,36.5766,18.9712,217.6059,18.3258,24.265,1521.194,55.0,0.0363,75.0,2.1816,101.0,0.000156162,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:41:05.623,,,,,,248011.19,248011.19,192000,,48.145,18.326,162.5884,36.572,18.9712,219.0546,18.325,24.2051,1521.2106,56.0,0.0484,75.0,2.1816,92.0,0.000128604,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:41:06.623,,,,,,248011.19,248011.19,192000,,48.1485,18.327,162.8226,36.574,18.9672,217.7792,18.3152,24.2615,1521.2197,56.0,0.0484,75.0,2.1816,93.0,0.000131666,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
2025-02-20 05:41:07.623,,,,,,248011.19,-1.0,192000,,48.1165,18.3236,163.0582,36.5496,18.9653,217.0945,18.2991,24.2968,1521.1861,55.0,0.0363,75.0,2.1816,92.0,0.000128604,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.88,88
