PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-12 21:33:06.587,,,,,,92038.4,92038.4,192000.0,1.0,44.6507,15.4173,247.0044,36.0969,16.9455,210.8949,15.4151,25.5335,1513.3423,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:07.587,,,,,,92038.4,92038.4,192000.0,1.0,44.6503,15.4176,247.2215,36.0961,16.9354,210.7498,15.415,25.54,1513.3459,50.0,-0.0242,79.0,2.5452,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:08.587,,,,,,92038.4,92038.4,192000.0,1.0,44.649,15.4174,247.4227,36.0951,16.9334,211.4398,15.4142,25.5099,1513.3474,49.0,-0.0363,78.0,2.4543,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:09.587,,,,,,92038.4,92038.4,192000.0,1.0,44.6485,15.4164,247.6306,36.0954,16.9273,210.6553,15.4134,25.5449,1513.3481,49.0,-0.0363,78.0,2.4543,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:10.587,100.0,-1757.112,2835.128,239.3,137.0,92038.4,92038.4,192000.0,1.0,44.6423,15.4133,247.8356,36.0926,16.9232,211.0734,15.4102,25.5277,1513.3386,50.0,-0.0242,78.0,2.4543,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:11.587,,,,,,92038.4,-1.0,192000.0,1.0,44.6355,15.4091,248.0519,36.0902,16.9191,210.7667,15.4059,25.5429,1513.3263,49.0,-0.0363,78.0,2.4543,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:12.587,,,,,,92038.4,-1.0,192000.0,1.0,44.6277,15.401,248.2574,36.0905,16.9131,210.3664,15.3973,25.5635,1513.3048,49.0,-0.0363,77.0,2.3634,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:13.587,,,,,,,92038.41,192000.0,1.0,44.5947,15.3911,248.4613,36.0696,16.907,210.0208,15.3801,25.586,1513.253,51.0,-0.0121,79.0,2.5452,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:14.587,,,,,,92038.41,92038.41,192000.0,1.0,44.5736,15.3713,248.6711,36.0685,16.9029,210.3142,15.363,25.5787,1513.1934,52.0,0.0,78.0,2.4543,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:15.587,,,,,,92038.41,92038.41,192000.0,1.0,44.5807,15.3606,248.8894,36.0847,16.9009,210.896,15.3579,25.5536,1513.1824,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:16.587,,,,,,92038.41,92038.41,192000.0,1.0,44.556,15.3519,249.1027,36.0702,16.8928,211.3869,15.346,25.5367,1513.1419,52.0,0.0,78.0,2.4543,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:17.587,,,,,,92038.41,92038.41,192000.0,1.0,44.5402,15.3349,249.319,36.0714,16.8887,210.5876,15.3285,25.5779,1513.0938,50.0,-0.0242,80.0,2.6361,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:18.587,,,,,,92038.41,92038.41,192000.0,1.0,44.5317,15.3223,249.5347,36.0751,16.8786,210.6802,15.3183,25.577,1513.0623,50.0,-0.0242,78.0,2.4543,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:19.587,,,,,,92038.41,92038.41,192000.0,1.0,44.5295,15.3187,249.744,36.0763,16.8745,210.7614,15.3161,25.5741,1513.0559,50.0,-0.0242,78.0,2.4543,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:20.587,,,,,,92038.41,92038.41,192000.0,,44.5296,15.3173,249.963,36.0777,16.8704,210.4649,15.3137,25.5881,1513.0568,50.0,-0.0242,78.0,2.4543,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:21.587,,,,,,92038.41,92068.66,192000.0,,44.5248,15.315,250.1756,36.0753,16.8664,210.3127,15.3121,25.5956,1513.0504,49.0,-0.0363,78.0,2.4543,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:22.587,,,,,,92102.76,92107.53,192000.0,1.0,44.521,15.3112,250.3932,36.0752,16.8603,210.5266,15.3078,25.5876,1513.042,50.0,-0.0242,78.0,2.4543,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:23.587,,,,,,92107.53,92107.53,192000.0,1.0,44.501,15.307,250.6057,36.0608,16.8562,210.6593,15.3028,25.5842,1513.0156,50.0,-0.0242,76.0,2.2725,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:24.587,,,,,,92107.53,92107.53,192000.0,1.0,44.4816,15.2894,250.8222,36.0593,16.8461,210.5802,15.2826,25.5946,1512.9624,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:25.587,,,,,,92107.53,92107.53,192000.0,1.0,44.4418,15.2686,251.0341,36.0421,16.84,210.5893,15.2598,25.6028,1512.8808,50.0,-0.0242,78.0,2.4543,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:26.587,,,,,,92107.53,92107.53,192000.0,1.0,44.4303,15.2434,251.261,36.0547,16.8379,210.4282,15.2376,25.6166,1512.8203,51.0,-0.0121,78.0,2.4543,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:27.587,,,,,,92107.53,92107.53,192000.0,1.0,44.4163,15.2318,251.4835,36.0526,16.8318,209.4081,15.2263,25.6661,1512.7853,50.0,-0.0242,78.0,2.4543,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:28.587,,,,,,92107.53,92107.53,192000.0,1.0,44.39,15.2155,251.7084,36.0435,16.8318,210.4206,15.2082,25.6275,1512.7273,51.0,-0.0121,79.0,2.5452,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:29.587,,,,,,92107.53,92107.54,192000.0,1.0,44.3807,15.1989,251.9249,36.0502,16.8237,210.2046,15.1924,25.642,1512.6867,50.0,-0.0242,78.0,2.4543,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:30.587,100.0,-1757.11,2835.126,243.5,145.0,92107.54,92107.54,192000.0,1.0,44.3803,15.1918,252.1547,36.0563,16.8156,210.2512,15.1887,25.6408,1512.6753,50.0,-0.0242,77.0,2.3634,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:31.587,,,,,,92107.54,92107.54,192000.0,1.0,44.3816,15.1878,252.3767,36.0611,16.8115,210.5547,15.1835,25.6289,1512.672,50.0,-0.0242,77.0,2.3634,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:32.587,,,,,,92107.54,92107.54,192000.0,1.0,44.3669,15.1822,252.6001,36.0528,16.8054,210.2167,15.177,25.6466,1512.6485,50.0,-0.0242,79.0,2.5452,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:33.587,,,,,,92107.54,92107.54,192000.0,1.0,44.3636,15.1785,252.8247,36.0531,16.8034,210.1075,15.1755,25.652,1512.641,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:34.587,,,,,,92107.54,92107.54,192000.0,1.0,44.3615,15.1755,253.0513,36.0538,16.7952,211.2034,15.1734,25.604,1512.6361,50.0,-0.0242,78.0,2.4543,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:35.587,,,,,,92107.54,92107.54,192000.0,1.0,44.3618,15.1742,253.2768,36.0551,16.783,210.6699,15.1723,25.6281,1512.6373,50.0,-0.0242,78.0,2.4543,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:36.587,,,,,,92107.54,92107.54,192000.0,1.0,44.3625,15.1735,253.5063,36.0564,16.779,211.1789,15.1713,25.6057,1512.6404,51.0,-0.0121,79.0,2.5452,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:37.587,,,,,,92107.54,92107.54,192000.0,1.0,44.3571,15.1715,253.7277,36.0531,16.779,209.6956,15.169,25.6728,1512.634,52.0,0.0,78.0,2.4543,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:38.587,,,,,,92107.54,92107.54,192000.0,1.0,44.3501,15.164,253.9549,36.0537,16.7708,209.9614,15.1626,25.6631,1512.6149,51.0,-0.0121,77.0,2.3634,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:39.587,,,,,,92107.54,92107.54,192000.0,1.0,44.3432,15.161,254.1766,36.0499,16.7607,210.9138,15.1568,25.6229,1512.6047,50.0,-0.0242,78.0,2.4543,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:40.587,,,,,,92107.54,92107.54,192000.0,1.0,44.3391,15.1569,254.3998,36.05,16.7586,210.3365,15.1534,25.6498,1512.5957,50.0,-0.0242,79.0,2.5452,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:41.586,,,,,,92107.54,92107.54,192000.0,1.0,44.3319,15.151,254.6278,36.0487,16.7485,210.5615,15.1471,25.642,1512.5794,51.0,-0.0121,77.0,2.3634,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:42.587,,,,,,92107.54,92107.54,192000.0,1.0,44.31,15.1406,254.8545,36.0382,16.7444,211.1108,15.1336,25.6228,1512.5383,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:43.587,,,,,,92107.54,92107.54,192000.0,1.0,44.319,15.1308,255.0738,36.0553,16.7403,210.2309,15.1274,25.663,1512.5311,49.0,-0.0363,78.0,2.4543,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:44.587,,,,,,92107.55,92107.55,192000.0,1.0,44.307,15.1301,255.2901,36.045,16.7363,210.6642,15.1278,25.6443,1512.5204,50.0,-0.0242,77.0,2.3634,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:45.587,,,,,,92107.55,92107.55,192000.0,1.0,44.3058,15.127,255.5175,36.0466,16.7281,209.6413,15.1254,25.6906,1512.5163,51.0,-0.0121,78.0,2.4543,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:46.587,,,,,,92107.55,92107.55,192000.0,1.0,44.3059,15.1212,255.7317,36.052,16.72,210.7301,15.1197,25.6437,1512.508,50.0,-0.0242,78.0,2.4543,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:47.587,,,,,,92107.55,92107.55,192000.0,1.0,44.2975,15.1196,255.9633,36.0458,16.7179,209.5721,15.1169,25.6967,1512.4995,50.0,-0.0242,78.0,2.4543,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:48.587,,,,,,92107.55,92107.55,192000.0,1.0,44.2901,15.1167,256.172,36.0415,16.7077,209.7788,15.1141,25.6887,1512.4889,50.0,-0.0242,79.0,2.5452,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:49.587,,,,,,92107.55,92107.55,192000.0,1.0,44.286,15.1124,256.3891,36.0416,16.7037,209.9657,15.1104,25.6816,1512.4791,50.0,-0.0242,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:50.587,100.0,-1757.108,2835.124,247.9,141.0,92107.55,92107.56,192000.0,,44.2823,15.1082,256.6169,36.0421,16.6976,210.1369,15.1059,25.6755,1512.4702,50.0,-0.0242,78.0,2.4543,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:51.587,,,,,,92107.56,92163.1,192000.0,,44.2742,15.1013,256.8346,36.0409,16.6915,209.3541,15.0974,25.7135,1512.4508,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:52.587,,,,,,92176.69,92176.69,192000.0,1.0,44.2611,15.0934,257.0514,36.0362,16.6853,210.2167,15.09,25.6778,1512.424,51.0,-0.0121,79.0,2.5452,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:53.587,,,,,,92176.69,92176.69,192000.0,1.0,44.2619,15.0869,257.2648,36.0429,16.6833,209.3595,15.0846,25.7175,1512.4149,49.0,-0.0363,80.0,2.6361,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:54.587,,,,,,92176.69,92176.69,192000.0,1.0,44.2652,15.0886,257.4839,36.0441,16.6731,209.7894,15.0876,25.6973,1512.4253,50.0,-0.0242,79.0,2.5452,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:55.587,,,,,,92176.69,92176.69,192000.0,1.0,44.2623,15.0865,257.7031,36.0433,16.6691,210.6479,15.0843,25.6602,1512.4214,50.0,-0.0242,78.0,2.4543,75.0,7.655e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:56.587,,,,,,92176.69,92176.69,192000.0,1.0,44.2619,15.0872,257.9162,36.0423,16.6629,210.1833,15.0848,25.6809,1512.426,52.0,0.0,79.0,2.5452,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:57.587,,,,,,92176.69,92176.69,192000.0,1.0,44.2547,15.0853,258.1276,36.0374,16.6589,209.5677,15.0824,25.7095,1512.4178,51.0,-0.0121,79.0,2.5452,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:58.587,,,,,,92176.69,92176.69,192000.0,1.0,44.2565,15.0784,258.3453,36.0453,16.6548,210.2865,15.0777,25.6786,1512.4089,50.0,-0.0242,79.0,2.5452,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:33:59.587,,,,,,92176.69,92176.69,192000.0,1.0,44.2383,15.0756,258.5531,36.0312,16.6487,208.974,15.0717,25.7402,1512.3871,50.0,-0.0242,78.0,2.4543,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:00.587,,,,,,92176.69,92176.69,192000.0,1.0,44.2314,15.0651,258.7709,36.0344,16.6405,209.3971,15.0622,25.7243,1512.3614,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:01.587,,,,,,92176.69,92176.69,192000.0,1.0,44.2323,15.0617,258.9794,36.0383,16.6324,208.9803,15.0599,25.7435,1512.3587,49.0,-0.0363,78.0,2.4543,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:02.587,,,,,,92176.69,92176.69,192000.0,1.0,44.2372,15.0619,259.2009,36.0425,16.6303,209.6266,15.0618,25.7137,1512.3679,51.0,-0.0121,77.0,2.3634,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:03.587,,,,,,92176.69,92176.69,192000.0,1.0,44.2375,15.0638,259.4047,36.0409,16.6242,209.5647,15.0623,25.7165,1512.3754,49.0,-0.0363,78.0,2.4543,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:04.587,,,,,,92176.69,92176.69,192000.0,1.0,44.2388,15.0673,259.6259,36.0387,16.6161,209.9718,15.0657,25.6974,1512.3875,50.0,-0.0242,77.0,2.3634,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:05.587,,,,,,92176.69,92176.69,192000.0,1.0,44.2328,15.0661,259.8295,36.0344,16.612,209.8392,15.0645,25.704,1512.3821,50.0,-0.0242,78.0,2.4543,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:06.587,,,,,,92176.69,92176.69,192000.0,1.0,44.2408,15.0662,260.0549,36.0414,16.6079,209.7432,15.0658,25.7075,1512.3943,51.0,-0.0121,78.0,2.4543,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:07.587,,,,,,92176.69,92176.69,192000.0,1.0,44.1962,15.0523,260.268,36.0135,16.6018,211.2758,15.0416,25.6492,1512.3215,52.0,0.0,79.0,2.5452,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:08.587,,,,,,92176.69,92176.69,192000.0,1.0,44.1872,15.0312,260.4788,36.0246,16.5977,209.3982,15.0244,25.7379,1512.2716,50.0,-0.0242,77.0,2.3634,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:09.587,,,,,,92176.69,92176.69,192000.0,1.0,44.1869,15.0225,260.685,36.0322,16.5895,210.1333,15.0194,25.7063,1512.2564,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:10.587,100.0,-1757.105,2835.122,252.0,137.0,92176.7,92176.7,192000.0,1.0,44.1868,15.021,260.9053,36.0334,16.5834,209.4639,15.0183,25.7366,1512.2568,50.0,-0.0242,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:11.587,,,,,,92176.71,92176.71,192000.0,1.0,44.1789,15.0183,261.1193,36.0286,16.5834,210.0942,15.0147,25.71,1512.2462,49.0,-0.0363,79.0,2.5452,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:12.587,,,,,,92176.71,92176.71,192000.0,1.0,44.1621,15.0134,261.3332,36.0178,16.5732,209.6956,15.0071,25.731,1512.2217,50.0,-0.0242,78.0,2.4543,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:13.587,,,,,,92176.71,92176.71,192000.0,1.0,44.1555,15.0012,261.5403,36.0228,16.5691,209.2032,14.9962,25.7565,1512.1925,52.0,0.0,79.0,2.5452,82.0,9.7984e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:14.587,,,,,,92176.71,92176.71,192000.0,1.0,44.1434,14.99,261.7516,36.022,16.561,209.7537,14.9856,25.7354,1512.1598,50.0,-0.0242,78.0,2.4543,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:15.587,,,,,,92176.71,92176.71,192000.0,1.0,44.1366,14.9818,261.9638,36.0233,16.563,209.4874,14.9775,25.75,1512.139,49.0,-0.0363,78.0,2.4543,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:16.587,,,,,,92176.71,92176.71,192000.0,1.0,44.1154,14.9688,262.1703,36.0157,16.5549,209.5253,14.9635,25.7535,1512.0925,51.0,-0.0121,79.0,2.5452,81.0,9.4922e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:17.587,,,,,,92176.71,92176.71,192000.0,1.0,44.1095,14.961,262.3842,36.0174,16.5467,209.7577,14.9582,25.7448,1512.0734,50.0,-0.0242,78.0,2.4543,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:18.587,,,,,,92176.71,92176.71,192000.0,1.0,44.1077,14.9569,262.5921,36.0196,16.5406,209.6208,14.9547,25.752,1512.0665,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:19.587,,,,,,92176.71,92176.71,192000.0,1.0,44.107,14.9541,262.7974,36.0214,16.5344,209.3559,14.9524,25.7646,1512.0632,51.0,-0.0121,79.0,2.5452,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:20.587,,,,,,92176.71,92176.71,192000.0,,44.1039,14.9514,263.0132,36.021,16.5324,210.0107,14.9495,25.7364,1512.0577,50.0,-0.0242,77.0,2.3634,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:21.587,,,,,,92185.57,92245.84,192000.0,1.0,44.103,14.9514,263.2159,36.0201,16.5263,210.1891,14.9487,25.7288,1512.0601,50.0,-0.0242,77.0,2.3634,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:22.587,,,,,,92245.84,92245.84,192000.0,1.0,44.0966,14.9473,263.4293,36.0179,16.5181,209.2464,14.9443,25.7727,1512.0481,51.0,-0.0121,78.0,2.4543,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:23.587,,,,,,92245.84,92245.84,192000.0,1.0,44.0898,14.9426,263.6389,36.0158,16.514,210.391,14.9381,25.7237,1512.0343,50.0,-0.0242,77.0,2.3634,78.0,8.5736e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:24.587,,,,,,92245.84,92245.84,192000.0,1.0,44.0916,14.941,263.8527,36.0189,16.512,209.7837,14.9384,25.7506,1512.0364,50.0,-0.0242,79.0,2.5452,77.0,8.2674e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:25.587,,,,,,92245.84,92245.84,192000.0,1.0,44.0835,14.9367,264.0588,36.0153,16.4997,208.9563,14.934,25.7894,1512.022,50.0,-0.0242,79.0,2.5452,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:26.587,,,,,,92245.84,92245.84,192000.0,1.0,44.0834,14.9337,264.2682,36.018,16.4977,209.6366,14.9318,25.7595,1512.0192,50.0,-0.0242,78.0,2.4543,83.0,0.000101046,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:27.587,,,,,,92245.84,92245.84,192000.0,1.0,44.0788,14.9326,264.4704,36.0147,16.4895,210.165,14.9303,25.7367,1512.0152,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:28.587,,,,,,92245.84,92245.84,192000.0,,44.0743,14.928,264.682,36.0147,16.4813,209.0331,14.9257,25.789,1512.0042,50.0,-0.0242,77.0,2.3634,76.0,7.9612e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:29.587,,,,,,92245.84,92245.84,192000.0,1.0,44.0754,14.9269,264.8891,36.0167,16.4834,209.6117,14.9244,25.7634,1512.0065,52.0,0.0,77.0,2.3634,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:30.587,100.0,-1757.103,2835.12,256.0,132.0,92245.85,92245.85,192000.0,1.0,44.0749,14.9261,265.1013,36.0168,16.4752,209.904,14.9242,25.7505,1512.0076,50.0,-0.0242,79.0,2.5452,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:31.587,,,,,,92245.86,92245.86,192000.0,1.0,44.0741,14.9263,265.3099,36.0159,16.4711,209.9825,14.9243,25.747,1512.0106,50.0,-0.0242,78.0,2.4543,79.0,8.8798e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
2025-02-12 21:34:32.587,,,,,,92245.86,92245.86,192000.0,1.0,44.0754,14.926,265.5151,36.0173,16.4629,210.1766,14.9231,25.7387,1512.0147,50.0,-0.0242,79.0,2.5452,80.0,9.186e-05,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.10,10
