PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-18 11:22:14.349,,,,,,247846.76,247846.76,192000,,45.3798,16.0397,209.1201,36.1992,17.0489,213.7099,16.0364,25.1895,1514.7569,50.0,-0.0242,77.0,2.3634,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:15.349,,,,,,247846.76,247846.76,192000,,45.3754,16.0351,209.2613,36.1994,17.0449,213.549,16.0312,25.1981,1514.7454,50.0,-0.0242,79.0,2.5452,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:16.348,,,,,,247846.76,247846.76,192000,,45.3723,16.0306,209.4033,36.2007,17.0428,214.0728,16.0296,25.1758,1514.7355,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:17.346,,,,,,247846.76,247846.76,192000,,45.3707,16.0292,209.5572,36.2004,17.0408,213.3603,16.0284,25.2072,1514.7334,50.0,-0.0242,78.0,2.4543,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:18.346,,,,,,247846.77,247846.77,192000,0.0,45.3698,16.029,209.7013,36.1998,17.0368,213.2886,16.0266,25.2111,1514.7345,50.0,-0.0242,78.0,2.4543,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:19.349,,,,,,247846.77,247846.77,192000,,45.3602,16.0263,209.8505,36.1936,17.0327,213.2416,16.021,25.2154,1514.7215,50.0,-0.0242,79.0,2.5452,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:20.348,,,,,,247846.77,-1.0,192000,,45.361,16.0213,209.985,36.1988,17.0286,212.7714,16.0199,25.236,1514.7144,51.0,-0.0121,79.0,2.5452,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:21.348,,,,,,247846.77,-1.0,192000,,45.3594,16.0205,210.1409,36.198,17.0226,213.2665,16.0194,25.2146,1514.7136,50.0,-0.0242,78.0,2.4543,85.0,0.00010717,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:22.347,100.0,-1758.431,2834.802,201.7,330.0,,247846.78,192000,,45.354,16.0199,210.2841,36.1937,17.0246,213.6478,16.0154,25.1996,1514.7092,50.0,-0.0242,78.0,2.4543,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:23.350,,,,,,247846.78,247846.78,192000,,45.3421,16.0132,210.4313,36.1891,17.0206,212.7975,16.0056,25.2402,1514.6857,50.0,-0.0242,77.0,2.3634,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:24.348,,,,,,247846.78,247846.78,192000,,45.3322,16.0029,210.5762,36.1896,17.0145,213.8081,15.9978,25.1987,1514.6571,50.0,-0.0242,77.0,2.3634,80.0,9.186e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:25.349,,,,,,247846.78,247846.78,192000,,45.3215,15.9961,210.7225,36.1862,17.0145,214.0494,15.9858,25.1924,1514.6347,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:26.348,,,,,,247846.78,247846.78,192000,,45.2999,15.9815,210.8686,36.1801,17.0084,213.1146,15.9701,25.2387,1514.5853,50.0,-0.0242,78.0,2.4543,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:27.350,,,,,,247846.78,247846.78,192000,,45.2687,15.9631,211.0063,36.1689,17.0064,213.3546,15.9476,25.2362,1514.5181,49.0,-0.0363,78.0,2.4543,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:28.350,,,,,,247846.78,247846.78,192000,,45.2611,15.9437,211.1561,36.1796,17.0003,214.633,15.9383,25.183,1514.4733,50.0,-0.0242,78.0,2.4543,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:29.349,,,,,,247846.78,247846.78,192000,,45.253,15.935,211.2947,36.1802,17.0023,214.0319,15.9322,25.2111,1514.4496,50.0,-0.0242,79.0,2.5452,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:30.349,,,,,,247846.78,247846.78,192000,,45.2499,15.9306,211.4373,36.1816,16.9983,213.7626,15.9285,25.2239,1514.44,50.0,-0.0242,79.0,2.5452,80.0,9.186e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:31.350,,,,,,247846.78,247846.78,192000,,45.2472,15.9268,211.5735,36.1824,16.9902,213.4573,15.926,25.2379,1514.4315,50.0,-0.0242,79.0,2.5452,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:32.349,,,,,,247846.78,247846.78,192000,,45.2465,15.9249,211.715,36.1835,16.9861,213.2145,15.9258,25.2486,1514.4293,50.0,-0.0242,80.0,2.6361,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:33.349,,,,,,247846.78,247846.78,192000,,45.2466,15.9249,211.8582,36.1836,16.9841,214.1819,15.9253,25.2067,1514.4318,50.0,-0.0242,78.0,2.4543,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:34.347,,,,,,247846.78,247846.78,192000,,45.2456,15.9244,212.0002,36.1831,16.98,213.621,15.9252,25.2312,1514.432,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:35.346,,,,,,247846.78,247846.79,192000,0.0,45.2471,15.9247,212.1328,36.1841,16.976,214.0845,15.9248,25.2112,1514.4363,51.0,-0.0121,80.0,2.6361,80.0,9.186e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:36.347,,,,,,247846.79,247846.79,192000,,45.2451,15.9244,212.2766,36.1826,16.98,215.1701,15.9239,25.1646,1514.436,50.0,-0.0242,79.0,2.5452,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:37.350,,,,,,247846.8,247846.8,192000,,45.242,15.9234,212.4165,36.1806,16.9719,214.0848,15.9226,25.2122,1514.433,50.0,-0.0242,79.0,2.5452,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:38.348,,,,,,247846.8,247846.8,192000,,45.2401,15.9226,212.5589,36.1796,16.9679,213.9582,15.9215,25.2181,1514.4317,50.0,-0.0242,79.0,2.5452,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:39.349,,,,,,247846.8,247846.8,192000,,45.2425,15.9213,212.6966,36.1828,16.9597,214.6931,15.9231,25.1855,1514.4337,49.0,-0.0363,78.0,2.4543,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:40.349,,,,,,247846.8,247846.8,192000,,45.2428,15.923,212.8375,36.1815,16.9577,214.8442,15.9217,25.1797,1514.4398,49.0,-0.0363,79.0,2.5452,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:41.349,,,,,,247846.8,247846.8,192000,,45.2415,15.9219,212.9787,36.1813,16.9557,214.2573,15.9213,25.2052,1514.4385,50.0,-0.0242,79.0,2.5452,80.0,9.186e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:42.350,100.0,-1758.433,2834.804,204.4,328.0,247846.8,247846.81,192000,,45.2404,15.921,213.1207,36.1811,16.9536,214.9369,15.9198,25.1763,1514.4379,50.0,-0.0242,78.0,2.4543,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:43.349,,,,,,247846.81,247846.81,192000,,45.24,15.9199,213.2559,36.1816,16.9516,213.6421,15.9197,25.2325,1514.4373,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:44.348,,,,,,247846.81,247846.81,192000,,45.2411,15.9198,213.3991,36.1827,16.9455,213.1464,15.9188,25.2544,1514.4406,52.0,0.0,78.0,2.4543,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:45.349,,,,,,247846.81,247846.81,192000,,45.237,15.9191,213.5319,36.1795,16.9455,212.8021,15.9157,25.2707,1514.437,50.0,-0.0242,79.0,2.5452,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:46.349,,,,,,247846.81,247846.81,192000,,45.2322,15.9168,213.6777,36.1774,16.9374,213.6273,15.9146,25.2352,1514.4299,50.0,-0.0242,78.0,2.4543,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:47.350,,,,,,247846.81,247846.81,192000,,45.2293,15.9137,213.8203,36.1775,16.9334,213.371,15.9107,25.2477,1514.4228,50.0,-0.0242,78.0,2.4543,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:48.349,,,,,,247846.81,247846.81,192000,,45.2274,15.9097,213.9583,36.1794,16.9334,213.7528,15.9119,25.2305,1514.415,50.0,-0.0242,79.0,2.5452,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:49.348,,,,,,247846.81,247846.81,192000,,45.2268,15.9121,214.0891,36.1766,16.9293,214.8958,15.9082,25.1825,1514.4213,51.0,-0.0121,78.0,2.4543,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:50.348,,,,,,247846.81,-1.0,192000,,45.2017,15.9039,214.2329,36.1615,16.9252,214.0062,15.8943,25.2265,1514.381,50.0,-0.0242,78.0,2.4543,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:51.347,,,,,,247846.81,-1.0,192000,,45.1925,15.8903,214.3764,36.1656,16.9212,213.5378,15.8834,25.2502,1514.3463,50.0,-0.0242,78.0,2.4543,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:52.346,,,,,,247846.81,-1.0,192000,,45.1893,15.8799,214.5115,36.1722,16.9171,214.6195,15.8768,25.205,1514.3241,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:53.346,,,,,,,247846.82,192000,0.0,45.187,15.8758,214.6431,36.1739,16.9151,214.2556,15.8756,25.2211,1514.3157,51.0,-0.0121,79.0,2.5452,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:54.347,,,,,,,247846.82,192000,,45.1831,15.8747,214.7875,36.1713,16.9131,213.7186,15.8737,25.2453,1514.3117,51.0,-0.0121,79.0,2.5452,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:55.349,,,,,,247846.82,247846.82,192000,,45.1776,15.872,214.9251,36.1687,16.909,214.5655,15.8686,25.2104,1514.3026,51.0,-0.0121,78.0,2.4543,86.0,0.000110232,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:56.349,,,,,,247846.82,247846.82,192000,,45.1734,15.8662,215.0603,36.1703,16.9029,214.7259,15.8664,25.204,1514.2888,49.0,-0.0363,79.0,2.5452,80.0,9.186e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:57.349,,,,,,247846.83,247846.83,192000,,45.1778,15.8656,215.2011,36.1746,16.9029,214.475,15.8674,25.2143,1514.2943,50.0,-0.0242,78.0,2.4543,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:58.349,,,,,,247846.83,247846.83,192000,,45.1748,15.8661,215.3337,36.1714,16.8968,213.6142,15.8654,25.2526,1514.2943,51.0,-0.0121,79.0,2.5452,84.0,0.000104108,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:22:59.349,,,,,,247846.83,247846.83,192000,,45.174,15.865,215.4716,36.1717,16.8948,213.9333,15.8648,25.2389,1514.2936,50.0,-0.0242,78.0,2.4543,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:00.348,,,,,,247846.83,247846.83,192000,,45.1717,15.8643,215.6148,36.1702,16.8907,214.4183,15.8626,25.2188,1514.2921,50.0,-0.0242,78.0,2.4543,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:01.349,,,,,,247846.83,247846.83,192000,,45.1677,15.8617,215.7508,36.1689,16.8867,214.5717,15.8624,25.2123,1514.2848,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:02.350,100.0,-1758.434,2834.806,207.0,330.0,247846.83,247846.84,192000,,45.1689,15.8606,215.8911,36.171,16.8887,214.5425,15.8616,25.2137,1514.2862,51.0,-0.0121,79.0,2.5452,80.0,9.186e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:03.349,,,,,,247846.84,247846.84,192000,,45.1658,15.8596,216.0216,36.1691,16.8826,214.3249,15.8596,25.2239,1514.2831,50.0,-0.0242,78.0,2.4543,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:04.350,,,,,,247846.84,247846.84,192000,,45.1653,15.8577,216.1518,36.1703,16.8786,213.8776,15.858,25.2439,1514.2808,50.0,-0.0242,77.0,2.3634,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:05.349,,,,,,247846.84,247846.84,192000,,45.1662,15.8573,216.2987,36.1713,16.8745,214.5238,15.8585,25.2156,1514.2831,50.0,-0.0242,78.0,2.4543,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:06.350,,,,,,247846.84,247846.84,192000,,45.1647,15.8577,216.4246,36.1697,16.8704,214.1755,15.8578,25.2311,1514.2846,50.0,-0.0242,78.0,2.4543,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:07.349,,,,,,247846.84,247846.84,192000,,45.1651,15.8574,216.572,36.1703,16.8684,213.944,15.8577,25.2412,1514.2868,50.0,-0.0242,79.0,2.5452,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:08.349,,,,,,247846.84,247846.84,192000,,45.1654,15.8569,216.713,36.1708,16.8603,214.4675,15.8569,25.2188,1514.2882,50.0,-0.0242,79.0,2.5452,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:09.347,,,,,,247846.84,247846.84,192000,,45.1626,15.8559,216.8489,36.1692,16.8603,213.7105,15.8535,25.2529,1514.2855,51.0,-0.0121,79.0,2.5452,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:10.346,,,,,,247846.84,247846.85,192000,0.0,45.1564,15.8514,216.9883,36.1677,16.8582,213.741,15.8503,25.2527,1514.2722,52.0,0.0,78.0,2.4543,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:11.347,,,,,,247846.85,247846.85,192000,,45.1548,15.8492,217.1257,36.1682,16.8562,214.5651,15.8487,25.2175,1514.2683,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:12.349,,,,,,247846.85,247846.85,192000,,45.1536,15.8481,217.2591,36.1681,16.8481,214.3983,15.8478,25.2251,1514.267,50.0,-0.0242,78.0,2.4543,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:13.350,,,,,,247846.85,247846.85,192000,,45.1534,15.848,217.3913,36.1679,16.8481,215.1554,15.8476,25.1924,1514.2687,50.0,-0.0242,78.0,2.4543,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:14.349,,,,,,247846.85,247846.85,192000,,45.1521,15.8476,217.5382,36.1672,16.8461,214.9679,15.8471,25.2007,1514.269,49.0,-0.0363,79.0,2.5452,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:15.350,,,,,,247846.85,247846.85,192000,,45.1518,15.8465,217.6773,36.1677,16.84,215.0003,15.8469,25.1994,1514.2685,50.0,-0.0242,78.0,2.4543,85.0,0.00010717,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:16.347,,,,,,247846.85,247846.85,192000,,45.1501,15.8463,217.8113,36.1664,16.8359,214.2781,15.843,25.2321,1514.2686,51.0,-0.0121,78.0,2.4543,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:17.349,,,,,,247846.85,247846.85,192000,,45.1406,15.8414,217.9466,36.1622,16.8318,213.8381,15.8369,25.2535,1514.2509,50.0,-0.0242,77.0,2.3634,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:18.349,,,,,,247846.85,247846.85,192000,,45.1371,15.8364,218.0887,36.1636,16.8339,214.8902,15.8338,25.2089,1514.2395,50.0,-0.0242,79.0,2.5452,96.0,0.000140852,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:19.348,,,,,,247846.85,247846.85,192000,,45.1341,15.8332,218.229,36.1639,16.8339,213.6113,15.8318,25.265,1514.2323,50.0,-0.0242,79.0,2.5452,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:20.349,,,,,,247846.85,247846.85,192000,,45.1326,15.8306,218.3629,36.1648,16.8237,214.6817,15.83,25.2191,1514.2275,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:21.349,,,,,,247846.85,247846.85,192000,,45.1325,15.8289,218.4919,36.1662,16.8196,214.1303,15.8294,25.2431,1514.2261,49.0,-0.0363,78.0,2.4543,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:22.348,100.0,-1758.436,2834.809,209.8,333.0,247846.86,-1.0,192000,,45.1306,15.8291,218.6293,36.1642,16.8217,214.5974,15.8273,25.2237,1514.2266,51.0,-0.0121,78.0,2.4543,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:23.348,,,,,,247846.86,-1.0,192000,,45.1212,15.8266,218.7722,36.158,16.8156,215.008,15.822,25.2081,1514.2141,50.0,-0.0242,80.0,2.6361,80.0,9.186e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:24.348,,,,,,247846.86,-1.0,192000,,45.1211,15.8219,218.9093,36.1621,16.8136,214.1219,15.8204,25.2468,1514.2066,52.0,0.0,78.0,2.4543,80.0,9.186e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:25.347,,,,,,,247846.86,192000,,45.1203,15.8193,219.0502,36.1638,16.8075,214.6558,15.8186,25.2242,1514.2029,50.0,-0.0242,78.0,2.4543,84.0,0.000104108,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:26.351,,,,,,247846.86,247846.86,192000,,45.1158,15.8177,219.1846,36.1611,16.8034,215.4,15.817,25.1927,1514.1971,50.0,-0.0242,78.0,2.4543,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:27.346,,,,,,247846.86,247846.86,192000,,45.1165,15.8163,219.3123,36.163,16.8034,214.0078,15.8163,25.2532,1514.1971,51.0,-0.0121,78.0,2.4543,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:28.347,,,,,,247846.86,247846.87,192000,0.0,45.1174,15.8165,219.4543,36.1636,16.8013,214.2711,15.815,25.2422,1514.2008,50.0,-0.0242,79.0,2.5452,84.0,0.000104108,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:29.348,,,,,,247846.87,247846.87,192000,,45.115,15.8152,219.5929,36.1625,16.7973,214.3904,15.8138,25.2375,1514.1978,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:30.350,,,,,,247846.87,247846.87,192000,,45.1132,15.8142,219.736,36.1617,16.7912,214.6337,15.8138,25.227,1514.1961,51.0,-0.0121,78.0,2.4543,82.0,9.7984e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:31.349,,,,,,247846.87,247846.87,192000,,45.114,15.8129,219.8657,36.1636,16.7912,215.1406,15.8132,25.2052,1514.1965,50.0,-0.0242,79.0,2.5452,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:32.349,,,,,,247846.87,247846.87,192000,,45.1116,15.8129,220.0021,36.1615,16.781,214.3075,15.8134,25.2414,1514.1963,51.0,-0.0121,77.0,2.3634,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:33.349,,,,,,247846.87,247846.87,192000,,45.1096,15.8121,220.145,36.1603,16.783,214.7607,15.8104,25.2229,1514.1948,51.0,-0.0121,78.0,2.4543,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:34.348,,,,,,247846.87,247846.87,192000,,45.1014,15.8089,220.2833,36.1557,16.7769,214.0503,15.8041,25.2561,1514.1819,50.0,-0.0242,78.0,2.4543,79.0,8.8798e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:35.347,,,,,,247846.87,247846.87,192000,,45.0968,15.8015,220.4112,36.1584,16.7749,213.7245,15.8001,25.2714,1514.1643,50.0,-0.0242,78.0,2.4543,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:36.349,,,,,,247846.87,247846.87,192000,,45.0973,15.7995,220.557,36.1605,16.7749,214.9753,15.7993,25.2173,1514.163,50.0,-0.0242,79.0,2.5452,78.0,8.5736e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:37.349,,,,,,247846.87,247846.87,192000,,45.0979,15.7989,220.6912,36.1616,16.7668,213.0627,15.7992,25.3004,1514.1647,49.0,-0.0363,79.0,2.5452,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:38.349,,,,,,247846.87,247846.87,192000,,45.0951,15.799,220.8282,36.159,16.7668,213.1263,15.7988,25.298,1514.1642,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:39.350,,,,,,247846.87,247846.87,192000,,45.0948,15.7983,220.9595,36.1593,16.7627,215.0784,15.7974,25.2137,1514.1646,50.0,-0.0242,78.0,2.4543,103.0,0.000162286,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:40.349,,,,,,247846.87,247846.87,192000,,45.0926,15.7969,221.103,36.1585,16.7647,213.7546,15.7961,25.2716,1514.1617,51.0,-0.0121,78.0,2.4543,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:41.349,,,,,,247846.88,247846.88,192000,,45.0904,15.7956,221.2381,36.1577,16.7566,214.3089,15.793,25.2486,1514.159,51.0,-0.0121,79.0,2.5452,83.0,0.000101046,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:42.350,100.0,-1758.437,2834.811,212.5,334.0,247846.88,247846.88,192000,,45.0879,15.792,221.3767,36.1586,16.7586,214.1923,15.7909,25.2543,1514.1513,50.0,-0.0242,79.0,2.5452,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:43.349,,,,,,247846.88,247846.88,192000,,45.0823,15.7899,221.512,36.1555,16.7546,213.764,15.7891,25.2737,1514.1434,50.0,-0.0242,78.0,2.4543,81.0,9.4922e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
2025-02-18 11:23:44.347,,,,,,247846.88,247846.88,192000,,45.0784,15.7864,221.6575,36.1551,16.7505,214.1031,15.7828,25.2612,1514.1346,51.0,-0.0121,77.0,2.3634,80.0,9.186e-05,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.71,71
