PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-17 07:47:15.686,,,,,,247739.39,247739.39,192000.0,,50.9304,20.5146,46.4496,37.0103,20.5001,238.0626,20.5158,22.753,1525.8928,54.0,0.0242,69.0,1.6362,100.0,0.0001531,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:16.686,,,,,,247739.39,247739.4,192000.0,,50.948,20.514,46.6513,37.0252,20.5001,239.5797,20.5206,22.6944,1525.9111,56.0,0.0484,68.0,1.5453,100.0,0.0001531,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:17.686,,,,,,247739.4,247739.4,192000.0,,50.953,20.5195,46.852,37.0244,20.504,237.4643,20.5242,22.7723,1525.9285,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:18.686,,,,,,247739.4,247739.4,192000.0,,50.9303,20.5222,47.0525,37.0033,20.504,238.4489,20.5174,22.7387,1525.9156,55.0,0.0363,70.0,1.7271,99.0,0.000150038,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:19.686,100.0,-1759.572,2838.734,44.9,121.0,247739.4,247739.4,192000.0,,50.9282,20.5148,47.2564,37.0081,20.504,238.3666,20.516,22.7419,1525.9043,57.0,0.0605,71.0,1.818,110.0,0.00018372,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:20.686,,,,,,247739.4,247739.4,192000.0,,50.9345,20.5121,47.4649,37.0155,20.5059,237.6303,20.5168,22.7688,1525.9087,57.0,0.0605,69.0,1.6362,98.0,0.000146976,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:21.686,,,,,,247739.4,247739.4,192000.0,,50.9315,20.5136,47.6686,37.0117,20.502,237.6576,20.5155,22.7685,1525.912,58.0,0.0726,70.0,1.7271,102.0,0.000159224,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:22.686,,,,,,247739.4,247739.4,192000.0,,50.9254,20.5128,47.8722,37.0072,20.504,240.0467,20.5098,22.6816,1525.9082,56.0,0.0484,70.0,1.7271,101.0,0.000156162,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:23.686,,,,,,247739.4,247739.4,192000.0,,50.9172,20.5064,48.0741,37.0061,20.502,238.1672,20.5048,22.7529,1525.8929,58.0,0.0726,70.0,1.7271,100.0,0.0001531,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:24.683,,,,,,247739.4,247739.4,192000.0,,50.9131,20.5016,48.2764,37.0069,20.504,239.3479,20.5005,22.7103,1525.8842,59.0,0.0847,71.0,1.818,100.0,0.0001531,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:25.684,,,,,,247739.4,247739.4,192000.0,0.0,50.9004,20.496,48.4852,37.0013,20.502,239.0217,20.496,22.724,1525.8662,58.0,0.0726,70.0,1.7271,100.0,0.0001531,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:26.686,,,,,,247739.4,247739.4,192000.0,,50.9095,20.4952,48.6865,37.0094,20.5059,239.3402,20.4973,22.7114,1525.8764,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:27.686,,,,,,247739.4,247739.4,192000.0,,50.9092,20.4967,48.883,37.0077,20.5059,239.1429,20.4986,22.7185,1525.8819,55.0,0.0363,70.0,1.7271,99.0,0.000150038,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:28.686,,,,,,247739.4,247739.4,192000.0,,50.8941,20.495,49.0869,36.9968,20.502,239.2684,20.4881,22.7176,1525.8685,57.0,0.0605,70.0,1.7271,104.0,0.000165348,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:29.686,,,,,,247739.4,247739.4,192000.0,,50.8782,20.4843,49.2859,36.9931,20.504,239.1241,20.4782,22.726,1525.8386,60.0,0.0968,69.0,1.6362,100.0,0.0001531,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:30.686,,,,,,247739.4,247739.4,192000.0,,50.8856,20.4788,49.4928,37.0039,20.502,239.5373,20.4793,22.7097,1525.8392,60.0,0.0968,70.0,1.7271,101.0,0.000156162,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:31.687,,,,,,247739.41,247739.41,192000.0,,50.8759,20.4775,49.6863,36.997,20.5001,239.8487,20.4792,22.6986,1525.8312,58.0,0.0726,70.0,1.7271,101.0,0.000156162,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:32.685,,,,,,247739.41,247739.41,192000.0,,50.8773,20.4772,49.8998,36.9984,20.504,239.215,20.4759,22.723,1525.8355,56.0,0.0484,69.0,1.6362,102.0,0.000159224,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:33.686,,,,,,247739.41,247739.41,192000.0,,50.8769,20.4738,50.1012,37.0009,20.5001,238.5848,20.478,22.7457,1525.8324,57.0,0.0605,69.0,1.6362,103.0,0.000162286,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:34.685,,,,,,247739.41,247739.41,192000.0,,50.8764,20.4754,50.3002,36.999,20.5059,239.3381,20.4742,22.719,1525.838,57.0,0.0605,70.0,1.7271,101.0,0.000156162,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:35.686,,,,,,247739.41,247739.41,192000.0,,50.865,20.4689,50.5001,36.9953,20.502,239.1962,20.4655,22.7271,1525.8195,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:36.687,,,,,,247739.41,-1.0,192000.0,,50.8327,20.4589,50.6998,36.9775,20.502,238.2401,20.4493,22.7683,1525.7758,59.0,0.0847,70.0,1.7271,103.0,0.000162286,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:37.686,,,,,,247739.41,-1.0,192000.0,,50.8308,20.4439,50.9072,36.9891,20.5001,240.0425,20.441,22.7031,1525.7514,60.0,0.0968,70.0,1.7271,102.0,0.000159224,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:38.685,,,,,,247739.41,-1.0,192000.0,,50.8221,20.4378,51.1022,36.9872,20.502,239.0253,20.4336,22.7431,1525.736,57.0,0.0605,70.0,1.7271,99.0,0.000150038,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:39.684,100.0,-1759.569,2838.733,48.7,121.0,247739.42,-1.0,192000.0,,50.8021,20.4298,51.3021,36.9778,20.502,238.2809,20.4139,22.7771,1525.7071,60.0,0.0968,71.0,1.818,99.0,0.000150038,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:40.684,,,,,,,247739.42,192000.0,,50.7742,20.4112,51.5012,36.971,20.5001,238.3933,20.3873,22.7811,1525.6522,60.0,0.0968,70.0,1.7271,105.0,0.00016841,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:41.683,,,,,,247739.42,247739.42,192000.0,,50.7087,20.3852,51.6988,36.94,20.502,238.9692,20.357,22.77,1525.5501,62.0,0.121,70.0,1.7271,102.0,0.000159224,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:42.683,,,,,,247739.42,247739.42,192000.0,,50.6773,20.3517,51.9411,36.9435,20.502,239.6478,20.3316,22.7518,1525.4668,60.0,0.0968,70.0,1.7271,101.0,0.000156162,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:43.683,,,,,,247739.42,247739.43,192000.0,0.0,50.6548,20.3312,52.0883,36.9429,20.5001,240.5161,20.3122,22.7253,1525.4127,62.0,0.121,70.0,1.7271,100.0,0.0001531,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:44.684,,,,,,247739.43,247739.43,192000.0,,50.6396,20.3068,52.2831,36.9517,20.4982,239.7273,20.2989,22.7577,1525.3592,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:45.686,,,,,,247739.43,247739.43,192000.0,,50.6199,20.293,52.4733,36.9475,20.5001,239.2421,20.2855,22.7798,1525.32,66.0,0.1694,71.0,1.818,100.0,0.0001531,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:46.687,,,,,,247739.43,247739.43,192000.0,,50.6148,20.2803,52.6606,36.9544,20.4982,239.6305,20.281,22.7662,1525.2961,68.0,0.1936,69.0,1.6362,107.0,0.000174534,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:47.686,,,,,,247739.43,247739.43,192000.0,,50.6134,20.2767,52.8485,36.9564,20.5001,239.0986,20.2797,22.7863,1525.2917,68.0,0.1936,69.0,1.6362,103.0,0.000162286,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:48.687,,,,,,247739.43,247739.43,192000.0,,50.6088,20.275,53.0413,36.954,20.4963,240.3584,20.2764,22.7407,1525.2876,68.0,0.1936,71.0,1.818,106.0,0.000171472,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:49.686,,,,,,247739.43,247739.43,192000.0,,50.6081,20.2726,53.2243,36.9555,20.4963,239.1856,20.2745,22.7847,1525.2857,70.0,0.2178,71.0,1.818,105.0,0.00016841,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:50.686,,,,,,247739.44,247739.44,192000.0,,50.6049,20.2709,53.4148,36.9543,20.4963,238.2435,20.2724,22.8205,1525.2829,70.0,0.2178,70.0,1.7271,104.0,0.000165348,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:51.686,,,,,,247739.44,247739.44,192000.0,,50.6034,20.2683,53.5995,36.9553,20.4924,238.7737,20.2688,22.8018,1525.28,68.0,0.1936,71.0,1.818,105.0,0.00016841,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:52.686,,,,,,247739.44,247739.44,192000.0,,50.5957,20.2645,53.7912,36.9523,20.4905,239.1714,20.2659,22.788,1525.2695,70.0,0.2178,70.0,1.7271,103.0,0.000162286,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:53.686,,,,,,247739.44,247739.44,192000.0,,50.5894,20.2615,53.976,36.9496,20.4885,239.0211,20.2597,22.7956,1525.2614,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:54.686,,,,,,247739.44,247739.44,192000.0,,50.5895,20.2567,54.1602,36.9538,20.4905,238.4217,20.2564,22.8187,1525.256,70.0,0.2178,71.0,1.818,108.0,0.000177596,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:55.686,,,,,,247739.44,247739.44,192000.0,,50.581,20.2535,54.36,36.9495,20.4866,237.6727,20.2528,22.848,1525.2458,69.0,0.2057,70.0,1.7271,104.0,0.000165348,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:56.686,,,,,,247739.44,247739.44,192000.0,,50.5792,20.2504,54.5407,36.9507,20.4847,238.4272,20.2516,22.8201,1525.2417,70.0,0.2178,71.0,1.818,105.0,0.00016841,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:57.686,,,,,,247739.44,247739.44,192000.0,,50.5801,20.2491,54.7342,36.9525,20.4827,237.8477,20.2513,22.8418,1525.2434,71.0,0.2299,71.0,1.818,105.0,0.00016841,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:58.686,,,,,,247739.44,247739.44,192000.0,,50.5805,20.2487,54.9192,36.9531,20.4808,238.9018,20.2511,22.8025,1525.246,69.0,0.2057,71.0,1.818,106.0,0.000171472,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:47:59.683,100.0,-1759.565,2838.732,52.5,116.0,247739.44,247739.44,192000.0,,50.5778,20.2477,55.1107,36.9517,20.4789,238.8264,20.2484,22.8063,1525.2449,69.0,0.2057,70.0,1.7271,106.0,0.000171472,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:00.683,,,,,,247739.44,247739.45,192000.0,0.0,50.5732,20.2451,55.2931,36.9501,20.477,240.0578,20.2461,22.7613,1525.2391,70.0,0.2178,71.0,1.818,106.0,0.000171472,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:01.686,,,,,,247739.45,247739.45,192000.0,,50.5761,20.2433,55.4886,36.9541,20.477,239.1236,20.2453,22.796,1525.2419,72.0,0.242,70.0,1.7271,103.0,0.000162286,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:02.686,,,,,,247739.45,247739.45,192000.0,,50.5687,20.2422,55.6791,36.9488,20.477,238.4312,20.2436,22.8227,1525.2361,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:03.686,,,,,,247739.46,247739.46,192000.0,,50.5675,20.2408,55.866,36.949,20.477,239.2339,20.2421,22.7932,1525.2356,69.0,0.2057,73.0,1.9998,105.0,0.00016841,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:04.686,,,,,,247739.46,247739.46,192000.0,,50.5675,20.2395,56.0571,36.9501,20.4731,239.4905,20.2415,22.7839,1525.2365,71.0,0.2299,71.0,1.818,105.0,0.00016841,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:05.687,,,,,,247739.46,247739.46,192000.0,,50.5664,20.2392,56.2364,36.9494,20.4731,238.9012,20.2399,22.8063,1525.2379,72.0,0.242,71.0,1.818,105.0,0.00016841,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:06.686,,,,,,247739.46,247739.46,192000.0,,50.5617,20.2376,56.4203,36.9469,20.4673,238.2842,20.2352,22.8309,1525.2338,73.0,0.2541,71.0,1.818,105.0,0.00016841,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:07.686,,,,,,247739.46,247739.46,192000.0,,50.5579,20.2329,56.6074,36.9477,20.4673,240.2322,20.2321,22.7594,1525.2249,69.0,0.2057,71.0,1.818,107.0,0.000174534,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:08.686,,,,,,247739.46,-1.0,192000.0,,50.5574,20.23,56.7983,36.9498,20.4654,238.8303,20.231,22.8117,1525.2225,69.0,0.2057,71.0,1.818,104.0,0.000165348,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:09.685,,,,,,247739.46,-1.0,192000.0,,50.5545,20.2286,56.9842,36.9486,20.4654,239.3905,20.2299,22.7913,1525.2205,71.0,0.2299,70.0,1.7271,105.0,0.00016841,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:10.686,,,,,,247739.46,-1.0,192000.0,,50.5539,20.2275,57.1647,36.9489,20.4635,239.2874,20.2288,22.7954,1525.2208,71.0,0.2299,71.0,1.818,105.0,0.00016841,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:11.684,,,,,,247739.46,-1.0,192000.0,,50.552,20.2266,57.3512,36.9481,20.4635,238.0648,20.2279,22.8414,1525.2205,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:12.684,,,,,,,247739.46,192000.0,,50.5483,20.2254,57.5348,36.9461,20.4635,239.8694,20.2259,22.7749,1525.2181,68.0,0.1936,70.0,1.7271,104.0,0.000165348,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:13.686,,,,,,247739.46,247739.46,192000.0,,50.5496,20.2239,57.7271,36.9484,20.4615,237.1688,20.225,22.8758,1525.2198,69.0,0.2057,71.0,1.818,105.0,0.00016841,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:14.686,,,,,,247739.46,247739.46,192000.0,,50.55,20.2231,57.9142,36.9494,20.4538,237.6838,20.2243,22.8567,1525.2218,69.0,0.2057,71.0,1.818,110.0,0.00018372,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:15.686,,,,,,247739.46,247739.46,192000.0,,50.5477,20.2225,58.1056,36.9479,20.4596,239.2678,20.2238,22.7979,1525.2217,71.0,0.2299,71.0,1.818,103.0,0.000162286,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:16.683,,,,,,247739.46,247739.46,192000.0,,50.5479,20.2218,58.3002,36.9486,20.4557,240.0713,20.2233,22.7683,1525.2238,68.0,0.1936,70.0,1.7271,108.0,0.000177596,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:17.683,,,,,,247739.46,247739.46,192000.0,,50.5478,20.2214,58.4905,36.9489,20.4538,238.869,20.2229,22.8131,1525.2262,70.0,0.2178,70.0,1.7271,103.0,0.000162286,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:18.683,,,,,,247739.46,247739.47,192000.0,0.0,50.5447,20.2208,58.6752,36.9467,20.4538,238.8426,20.221,22.8148,1525.2252,70.0,0.2178,71.0,1.818,105.0,0.00016841,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:19.686,100.0,-1759.562,2838.73,56.0,115.0,247739.47,247739.48,192000.0,,50.5432,20.2189,58.8675,36.9471,20.45,239.2459,20.2193,22.8003,1525.2236,71.0,0.2299,70.0,1.7271,104.0,0.000165348,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:20.686,,,,,,247739.48,247739.48,192000.0,,50.5416,20.2174,59.0577,36.9471,20.4538,239.2789,20.2177,22.7996,1525.2227,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:21.685,,,,,,247739.48,247739.48,192000.0,,50.5405,20.2153,59.25,36.9479,20.448,237.9248,20.2157,22.8506,1525.2211,70.0,0.2178,71.0,1.818,102.0,0.000159224,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:22.686,,,,,,247739.48,247739.48,192000.0,,50.5379,20.2138,59.4414,36.9471,20.4461,238.9825,20.2151,22.8114,1525.2193,72.0,0.242,70.0,1.7271,106.0,0.000171472,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:23.686,,,,,,247739.48,247739.48,192000.0,,50.5383,20.2135,59.6236,36.9475,20.4442,238.3661,20.215,22.8345,1525.2219,70.0,0.2178,70.0,1.7271,106.0,0.000171472,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:24.686,,,,,,247739.48,247739.48,192000.0,,50.5391,20.2133,59.8161,36.9483,20.4442,238.183,20.2145,22.8415,1525.2255,72.0,0.242,72.0,1.9089,104.0,0.000165348,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:25.685,,,,,,247739.48,247739.48,192000.0,,50.5361,20.213,59.9989,36.946,20.4422,238.244,20.2146,22.8393,1525.2251,71.0,0.2299,69.0,1.6362,104.0,0.000165348,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:26.686,,,,,,247739.48,247739.48,192000.0,,50.5371,20.213,60.1984,36.9467,20.4422,238.5661,20.213,22.8278,1525.2292,72.0,0.242,70.0,1.7271,100.0,0.0001531,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:27.686,,,,,,247739.48,247739.48,192000.0,,50.5372,20.2111,60.3877,36.9484,20.4422,238.9715,20.213,22.8126,1525.2291,72.0,0.242,71.0,1.818,106.0,0.000171472,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:28.686,,,,,,247739.48,247739.48,192000.0,,50.5349,20.2114,60.5794,36.9462,20.4403,239.4185,20.2129,22.7962,1525.2307,72.0,0.242,71.0,1.818,105.0,0.00016841,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:29.686,,,,,,247739.48,247739.48,192000.0,,50.5321,20.2104,60.782,36.9447,20.4403,238.6769,20.2105,22.8247,1525.2296,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:30.686,,,,,,247739.48,247739.48,192000.0,,50.5342,20.2089,60.9691,36.9477,20.4364,237.3979,20.2098,22.8726,1525.232,74.0,0.2662,70.0,1.7271,106.0,0.000171472,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:31.684,,,,,,247739.48,247739.48,192000.0,,50.5345,20.2082,61.1665,36.9485,20.4384,239.3261,20.2095,22.8007,1525.2343,73.0,0.2541,71.0,1.818,107.0,0.000174534,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:32.685,,,,,,247739.48,247739.48,192000.0,,50.532,20.2077,61.3663,36.9468,20.4326,238.7117,20.2083,22.8241,1525.2343,75.0,0.2783,71.0,1.818,106.0,0.000171472,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:33.686,,,,,,247739.48,247739.48,192000.0,,50.5316,20.2068,61.5476,36.9472,20.4345,238.4166,20.2077,22.8352,1525.2353,75.0,0.2783,70.0,1.7271,105.0,0.00016841,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:34.683,,,,,,247739.49,247739.49,192000.0,,50.5287,20.206,61.7433,36.9455,20.4345,237.4457,20.2074,22.8718,1525.2345,75.0,0.2783,72.0,1.9089,109.0,0.000180658,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:35.683,,,,,,247739.49,247739.49,192000.0,0.0,50.5311,20.2056,61.928,36.9476,20.4326,237.8697,20.2071,22.8559,1525.2388,75.0,0.2783,71.0,1.818,108.0,0.000177596,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:36.686,,,,,,247739.49,247739.49,192000.0,,50.5304,20.2053,62.1237,36.9473,20.4306,239.1121,20.2065,22.8098,1525.2409,73.0,0.2541,70.0,1.7271,103.0,0.000162286,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:37.686,,,,,,247739.49,247739.49,192000.0,,50.5302,20.205,62.3131,36.9473,20.4287,239.4102,20.2063,22.7989,1525.2433,73.0,0.2541,71.0,1.818,106.0,0.000171472,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:38.686,,,,,,247739.49,247739.49,192000.0,,50.5301,20.2049,62.4978,36.9473,20.4326,237.1165,20.2064,22.8846,1525.2461,,,,,,,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:39.686,100.0,-1759.559,2838.73,59.8,112.0,247739.5,247739.5,192000.0,,50.5305,20.2049,62.6929,36.9475,20.4287,239.049,20.2059,22.8125,1525.2496,73.0,0.2541,69.0,1.6362,107.0,0.000174534,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:40.686,,,,,,247739.5,247739.5,192000.0,,50.5301,20.2046,62.8849,36.9474,20.4287,238.6653,20.2056,22.8269,1525.2518,73.0,0.2541,70.0,1.7271,106.0,0.000171472,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:41.686,,,,,,247739.5,-1.0,192000.0,,50.5306,20.2043,63.0835,36.948,20.4249,237.8021,20.2048,22.8594,1525.255,74.0,0.2662,71.0,1.818,105.0,0.00016841,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:42.686,,,,,,247739.5,-1.0,192000.0,,50.5269,20.2023,63.3258,36.9466,20.4249,237.3492,20.2026,22.8772,1525.252,77.0,0.3025,71.0,1.818,107.0,0.000174534,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:43.684,,,,,,247739.5,-1.0,192000.0,,50.5265,20.201,63.4749,36.9473,20.4268,236.0385,20.2023,22.9266,1525.2517,74.0,0.2662,70.0,1.7271,110.0,0.00018372,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:44.685,,,,,,247739.5,-1.0,192000.0,,50.5242,20.2008,63.6636,36.9456,20.4249,238.0992,20.2005,22.8499,1525.2524,77.0,0.3025,71.0,1.818,119.0,0.000211278,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:45.685,,,,,,,247739.5,192000.0,,50.52,20.1985,63.8593,36.9441,20.4249,236.4918,20.1967,22.9114,1525.2477,74.0,0.2662,70.0,1.7271,107.0,0.000174534,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
2025-02-17 07:48:46.686,,,,,,247739.5,247739.5,192000.0,,50.5159,20.1949,64.0504,36.9438,20.4191,237.8228,20.1921,22.8629,1525.2407,74.0,0.2662,70.0,1.7271,108.0,0.000177596,0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.61,61
